-0.8360095568766486 -0.3793058632413301
-0.8293601066124026 0.2578576430664662
-0.8257914064474736 0.2471140666826813
-0.823669101199262 0.06350946933254668
-0.8211317474028075 -0.3849424675803165
-0.8210437971084534 0.3334712122192147
-0.8208733291688838 0.3363647049060486
-0.8191003128811299 -0.2215464789353389
-0.818177166831341 0.3296605515541693
-0.8171671571370738 0.07328372547864537
-0.8162670290485514 0.07910114270239833
-0.8155164648559733 -0.375279968956622
-0.8154189806136215 -0.3833872262449766
-0.8144969664490329 0.3682817079281272
-0.8144756970996992 -0.376449742020645
-0.8122387461984827 -0.2260306387967546
-0.8117125856407839 0.3587338118360481
-0.8116874489858225 0.3530666786645545
-0.8100791205109662 0.32125156992523
-0.8097027301863263 0.3621130111063807
-0.8085881514324074 0.3719704913822152
-0.8084002161379139 0.3712971037209511
-0.808161717995014 0.1002140941068807
-0.8070417899794111 -0.2404164086626891
-0.7992558237163206 -0.2308146677812109
-0.7947726529670189 0.3122739177316557
-0.794754780685959 0.3159767832780915
-0.7925712039375429 -0.04008000152140779
-0.7902267158924533 -0.2445143245191636
-0.7870273056776022 0.1369767023687442
-0.7860831706903719 -0.2452739706866426
-0.7859936303488785 0.171347277874546
-0.7859379725944373 -0.2167300411100316
-0.7753713524660348 0.1642719477711913
-0.7746213196152976 -0.03967023037232635
-0.7737284624174097 0.1617969374137646
-0.7718923359289598 0.1484535895992176
-0.7686201422729311 -0.0651640117107016
-0.7684238033642227 -0.03736775265999082
-0.7670680278648652 -0.2243342847988526
-0.7665204090855106 -0.2139905191936016
-0.7632256568261703 0.1958030120391795
-0.7630985796434546 0.1831021917371277
-0.7626671169653395 -0.03643588864470847
-0.7554106220138962 -0.2197892751618116
-0.7529963034278068 -0.2107905904752523
-0.7514597469386346 -0.211152457615393
-0.7512073608422888 0.1404312714151711
-0.7506857935828335 0.1901572878294135
-0.7500157771443792 0.1959350105505212
-0.7491055051444764 -0.02553590556856135
-0.7480419188678362 0.2036908955092366
-0.7476150732987364 0.2045445867101218
-0.7468044282339372 -0.06050162730103654
-0.746724231640046 0.1420498178455636
-0.7420577930459047 -0.05991857302988089
-0.7369837074757459 -0.01737687518180863
-0.729294437793405 -0.01685930352400232
-0.7234886180707157 -0.008143688814879646
-0.7228811822140829 -0.004619246338405373
-0.7202256625419995 -0.004004644818045223
-0.0008500932570685673 0.0003765252059807725
0.0008500932570823385 -0.0003765252059769051
0.720225662541998 0.004004644818044306
0.7228811822140786 0.004619246338397606
0.7234886180707167 0.008143688814881037
0.7292944377934031 0.01685930352399992
0.7369837074757472 0.01737687518180981
0.7420577930459032 0.0599185730298813
0.7467242316400319 -0.1420498178455621
0.7468044282339438 0.06050162730103414
0.7476150732987401 -0.2045445867101212
0.748041918867837 -0.2036908955092365
0.7491055051444671 0.02553590556856116
0.7500157771443768 -0.1959350105505159
0.7506857935828329 -0.1901572878294127
0.7512073608422847 -0.1404312714151697
0.7514597469386382 0.2111524576153942
0.7529963034278073 0.210790590475254
0.7554106220139003 0.2197892751618096
0.7626671169653436 0.03643588864470394
0.7630985796434473 -0.1831021917371222
0.7632256568261783 -0.1958030120391809
0.7665204090855118 0.2139905191935988
0.7670680278648637 0.2243342847988539
0.7684238033642385 0.03736775265999467
0.7686201422729259 0.06516401171069923
0.7718923359289676 -0.1484535895992212
0.7737284624174022 -0.1617969374137687
0.7746213196152978 0.03967023037233027
0.7753713524660314 -0.1642719477711916
0.7859379725944373 0.2167300411100308
0.7859936303488804 -0.1713472778745506
0.7860831706903624 0.2452739706866398
0.7870273056775962 -0.1369767023687459
0.7902267158924478 0.2445143245191605
0.7925712039375472 0.04008000152140396
0.7947547806859646 -0.315976783278098
0.7947726529670159 -0.3122739177316579
0.7992558237163278 0.2308146677812148
0.8070417899793972 0.2404164086626848
0.8081617179950112 -0.1002140941068788
0.8084002161379154 -0.3712971037209557
0.8085881514324142 -0.3719704913822184
0.8097027301863232 -0.3621130111063803
0.8100791205109636 -0.3212515699252266
0.811687448985823 -0.3530666786645574
0.8117125856407883 -0.3587338118360562
0.812238746198481 0.2260306387967569
0.8144756970996944 0.3764497420206454
0.8144969664490449 -0.3682817079281323
0.8154189806136153 0.3833872262449827
0.8155164648559725 0.3752799689566208
0.8162670290485526 -0.07910114270240588
0.8171671571370819 -0.07328372547864355
0.8181771668313447 -0.3296605515541693
0.8191003128811277 0.2215464789353359
0.8208733291688741 -0.336364704906046
0.8210437971084532 -0.3334712122192132
0.8211317474027997 0.3849424675803167
0.823669101199257 -0.06350946933255192
0.825791406447461 -0.2471140666826741
0.8293601066123969 -0.2578576430664589
0.8360095568766434 0.3793058632413245
0.8369266246161734 -0.2854899610411194
0.8380967519928441 -0.3300312470003012
0.8406317283646295 -0.08161187240842654
0.8416336000044699 -0.2317891263641081
0.8417711575387273 -0.2420068935905774
0.8427791859554961 -0.2540321486124976
0.8440055360661536 0.2466784114049272
0.8444845520371544 -0.2643094615671246
0.8447228351342299 0.1015372276900751
0.8450183074650626 0.07761590360550891
0.8456982943175232 -0.09356052787903434
0.8458867443597174 -0.08243894290118434
0.8507733717046349 0.3727390039751428
0.8513218081185684 0.1071984843208314
0.8528433230632673 0.3918379020027849
0.8535697240714216 -0.4509878461593899
0.8549529802913826 0.3919601205268296
0.8554969216907946 -0.3953065843393047
0.8555906700581076 -0.4488939648535062
0.8575995378445327 0.3848897673351533
0.8589116559775483 0.09481319894804519
0.8590288999527438 -0.2801246497915342
0.859341851725764 -0.2721710827018943
0.8598480762101588 -0.1599447563168173
0.8601441890900907 -0.3988632167712717
0.8610623243451908 -0.07632193664741405
0.8614227105237421 0.1083786773757583
0.8636599614272639 -0.4287382582948301
0.8669537559919361 -0.3944525354550156
0.8683831606461382 -0.4558346247335412
0.8693555919906421 0.3871870405579989
0.8696722804483292 -0.4500479917990546
0.8710140788818852 -0.3215177354306948
0.8710456435021512 0.09943417748770411
0.8712914881079619 -0.489040300271618
0.8714098390492886 -0.4658020925065604
0.8719748279131828 -0.4912960105777709
0.8720851866704218 -0.4965425198579059
0.872322940463916 -0.4968698396514923
0.8727595724354602 -0.4689817766507088
0.8727721857345672 -0.4812023324275527
0.8735182519897905 -0.389511738845311
0.8735263636449399 -0.3932390366683839
0.8746419067546871 0.3800651233789565
0.8754791053147034 -0.3141769592039574
0.8761458619804361 -0.3874190345622406
0.8762386853103854 -0.3928974198677651
0.8765462718944884 -0.1340004967221205
0.8773763083914949 0.5056120239171326
0.8776854977661889 -0.2710811527002872
0.8783410586524575 -0.4771620789033975
0.8784833910178336 -0.3160579645027929
0.8785278399360434 -0.2809598033800298
0.8788743947998138 -0.3204788712392333
0.8789105406404297 0.4999413637835348
0.8793634333199035 -0.1445582813026996
0.8800975937472858 0.09317627546714305
0.8801226231992304 0.4987054704504233
0.8804492994062053 -0.4334415745201648
0.88066312109723 -0.2756812019356711
0.8811916749171382 -0.4876237937237565
0.8819063270437015 0.5046946785712841
0.8828455173832677 -0.1402549642406813
0.8843006004793915 -0.4304687756546084
0.8849630587650357 0.3731389208261571
0.8855605340432011 -0.4308839692117069
0.8864778388036435 -0.4292313758696673
0.886601091711993 0.1255327874211223
0.8966155489236366 -0.491657547519708
0.8966219004440709 -0.5068672166873427
0.8983911548012545 -0.1770972968728511
0.8985479562466958 0.5010201162562345
0.898977866081762 -0.1819005290261372
0.8996991769981403 -0.4947008574748143
0.8999522883325617 0.2623778825185969
0.9005156323631647 -0.5004092548531865
0.9009374091561819 -0.1772760113324414
0.9016339431378158 -0.1751388491021799
0.9050296793499708 -0.5173220034157143
0.9059141361214434 0.3923914523312343
0.9059308096112798 -0.549474375487208
0.9072091181281147 -0.5508208614521611
0.9073442846709519 0.2666708720796399
0.907391003091331 0.2630985954762354
0.908196082371046 -0.5214218416513834
0.9091544270292855 -0.5248842405328965
0.909560248868245 -0.5305709518361486
0.9108531293147832 -0.1321564670994311
0.911176026040164 -0.1323754054533237
0.9115537099248614 0.4921147712673178
0.912341203554502 -0.1268485898087547
0.9139832567183604 -0.132550114106386
0.9142808790884113 -0.5553590653937578
0.9161541597908075 0.2415312437497512
0.9172051397458623 -0.5569937093192742
0.9173415825549026 0.5038699727466969
0.9184206070320168 0.5039055245922025
0.9188960535538864 -0.002311886427562532
0.9194883980890923 -0.5606215360094867
0.9195055090539087 -0.560934008938301
0.9200350308366964 -0.5579079175094172
0.9204266235898182 0.5005235983764109
0.9211133840072131 0.0121401457218488
0.9220759014923999 -0.5766434343322852
0.9233240636816413 -0.5784554543827604
0.9243215174044397 -0.5815262252807613
0.9251299572820961 0.2669460888738823
0.9261731639455907 -0.5870976198473853
0.9267219276670143 -0.5872859897091918
0.9268421755889035 -0.5843856249082134
0.9285311172955395 0.2601348011149771
0.9295965589721281 0.5934768079593904
0.9297421034042893 0.5017668066659053
0.9298058966627778 0.01074884284605595
0.9310714651955491 0.03332851782385253
0.9315697981735752 0.001020079407322757
0.9327443291220295 -0.5873202489864399
0.9329705347938355 0.5895748619883144
0.9332095915266883 0.5931174010489614
0.9340630137143257 0.5880149474916232
0.9345105010987454 -0.5881635918623517
0.9358341909422925 0.4961693696143311
0.9359724446371213 -0.5874347156667503
0.9423869823755791 -0.6063227630538627
0.9442337859199509 0.2752315891357687
0.9446353713505599 0.4872828659958423
0.9473853135542866 0.03145991518924304
0.9478982527259748 0.04330538727977664
0.9487082112334557 -0.6169935496501847
0.9490820446220368 -0.6211595291759721
0.9492345177973404 0.02484982829306617
0.9494659321842285 0.2528309415138872
0.9494720218427786 -0.6213409117706157
0.9511105924480406 -0.6201744642753627
0.9520179446482318 0.5889437780656631
0.955768784363674 -0.6292613149317413
0.9595099052421336 -0.6361469987678711
0.9605097915840859 -0.6385661194950633
0.9609258482220215 -0.6395863972415871
0.9620985255812472 -0.03642308544100229
0.9634802495138556 -0.6451516826974459
0.9637350929427856 -0.03223585689813807
0.9642998597435921 -0.6467381473792384
0.9645813838769066 0.57690839536482
0.9658797192802443 -0.6496941017113255
0.9660489704554884 -0.6498909360571202
0.9662766529379605 -0.03727446775159446
0.966338795708929 -0.03271107527202963
0.968332028367943 0.6534838775360786
0.9684752522380186 -0.6522214736246423
0.9704623467934497 0.5868322776310408
0.971140576787211 0.5868266675377312
0.9712326955855765 0.3767692684873294
0.971247898378564 0.6523940078474086
0.9714914089399403 0.5855487903728053
0.9727732764032344 0.6512937059889599
0.9729924346474346 0.3939365971211538
0.9733763260177947 0.5047202457483081
0.9742191078752467 0.6488521226373022
0.9756621687499504 0.3947341588420485
0.9772296908289602 0.1735648336570787
0.9775628139223306 -0.6672686456660484
0.9776761407289715 0.3910392492609383
0.9782938594602344 -0.6676009479850161
0.9788565076618816 0.5846926720781029
0.9794832357184943 -0.6677051267793852
0.984860714523903 0.006337661730888375
0.9850607672920456 -0.6780118944479256
0.986677048429124 -0.6804817960793504
0.9878321290571274 -0.6819351965102652
0.9885387863647446 0.5845995411909908
0.9889824663439968 0.6516076529665957
0.9898044917109821 0.3978190750577959
0.990337134906921 -0.6858826130443836
0.9907796969576124 0.008412348747221852
0.9914025083224161 -0.6874947771684867
0.9917449206529337 0.002908127059437978
0.991847693332064 0.1754439063481366
0.9920333645049192 0.688469693700851
0.9920888300330402 0.005071580235248089
0.9922212137956903 0.1733203772313258
0.9945955236854657 -0.6922672006562097
0.9949543624215871 0.6870564727097764
0.9959220058196961 0.3881827750222846
0.9962927061648369 0.6885147336056602
0.9980114662513689 0.6841792459505392
0.9982733404239231 0.5706817817841541
0.9987867735183701 -0.6981882474279978
1.001123065661353 0.6989560332719822
1.003234061383534 0.6357874760099379
1.005709204189352 0.6958569983378537
1.006186323029373 0.687169220230226
1.006467721279596 0.1876949192700509
1.007845796921155 0.152679756695982
1.009657296257043 0.6440715544212906
1.009977471945711 0.1690083630302235
1.009990716059752 0.6440614785209594
1.010204464119024 0.6435554257779003
1.011067026267297 0.3792028040820751
1.015678144145701 0.1676145662101293
1.017035963599126 0.6407137031748136
1.022687180151513 0.5884938130534133
1.022808547413623 0.6473263407446692
1.024306631146881 0.6680466029662512
1.02695001603096 0.4117769939058511
1.033393855684946 0.6777575614900974
1.033640951669609 0.6777668367590272
1.033661646756975 0.6776803051376271
1.035492962083929 0.4952494621859181
1.035681496950087 0.1660265960134982
1.036901574525581 0.627275960659214
1.037190369219098 0.6837044761631424
1.038219925311344 0.4951434894058291
1.03827667372765 0.679779941948941
1.038449458929712 0.1277521355563197
1.0384920748523 0.4938658161551217
1.04029725473244 0.6748647673894465
1.041107412159762 0.4703334678868838
1.041471995738088 0.6888960310328823
1.042869711773436 0.6862268936402659
1.047437468519659 0.4942587387008897
1.058204807984636 0.1302629036702102
1.05986291572475 0.4966255509359916
1.060992803689213 0.1291696558935627
1.061400367924221 0.6416674645468475
1.062905269931306 0.09940482878091687
1.064105052812574 0.6569354362543386
1.065040190186964 0.09564856879473069
1.065299524673843 0.3011119700482215
1.065439724870028 0.1015294888020922
1.065462881106093 0.09896470844066006
1.067271438242183 0.1412783426260336
1.067516064222967 0.2900795123497727
1.069966956468142 0.3022180674426596
1.071187648358017 0.2979000317078079
1.07741116320431 0.4780453529933089
1.08065635618702 0.6696063356107379
1.080844541698636 0.6726902144607829
1.083307522644743 0.3104638861101804
1.089180752550683 0.5697106657087765
1.090295096843613 0.5698637026724556
1.090444195234465 0.5146590516751809
1.090694066792813 0.5690036713266036
1.092121257272822 0.3003883109130496
1.093459996461888 0.5429429077671788
1.097520304590019 0.1274319791396821
1.097784534169567 0.1329617643504552
1.09802855226471 0.5659210234317097
1.098391321255883 0.1291221964190893
1.10178553788281 0.1290942817111178
1.102324801513041 0.2940270248331938
1.104449679128718 0.3187363453376599
1.109251771906031 0.575294499751913
1.115931203538187 0.5964078232482563
1.127748230555534 0.621984281285941
1.128722094346242 0.6220761981820548
1.128797420185958 0.6218300474669475
1.130126075724613 0.5514486977603481
1.135694508654221 0.6206537107558689
1.139607427670207 0.4104465380587486
1.141449589368432 0.6357190378058265
1.142070415109058 0.6269560751324514
1.144283433831059 0.4094892455475878
1.144666615668317 0.4080839051465303
1.15005106963771 0.2351520366522157
1.151007745891354 0.2410481849248865
1.151537354173008 0.6527449679363193
1.152218417722967 0.6529201245504075
1.15225185871573 0.6528501319111267
1.154198721644637 0.4097224700805695
1.155381957216858 0.2352475952332069
1.155869533829845 0.6565795589777237
1.15649980877159 0.6545644621903701
1.156873793843442 0.2414675475044997
1.15815154238869 0.6493843406460522
1.159782928507201 0.6630432960559788
1.161072502481718 0.3910474084269495
1.161424854310025 0.6603602952899699
1.164131059143986 0.5812654256616012
1.166019896349213 0.4121768107181665
1.171048263078943 0.2537973046941194
1.174634416535639 0.5998176610118707
1.179371969745262 0.4215725126641074
1.180712566907289 0.2478556084871222
1.18296604169495 0.3975407217181168
1.183532210276703 0.2577033850238639
1.185036643016896 0.242343833015923
1.192223686833755 0.2079329464127867
1.193958195602181 0.2118356948550636
1.196096034328099 0.2066426761369735
1.196335577214849 0.2131742321542424
1.202321923403986 0.6215509797765364
1.204705319299822 0.6287563466386681
1.208848439211335 0.492432743233161
1.210877988743834 0.4928913664847615
1.211334872689452 0.4917002697817517
1.218025110197833 0.489174693482761
1.221722152623615 0.6439653724454534
1.222273819783747 0.6458112252174314
1.226594854119025 0.2321140510140625
1.230166011719956 0.2336393220604272
1.230701731279314 0.2317254921782291
1.230980077529597 0.4788225722033803
1.231706926354959 0.2301004329544133
1.232995328272244 0.4983823620416784
1.244493649161199 0.5114062016825509
1.245879279656715 0.3509389795281903
1.251436864136444 0.4808836167939236
1.25192771789981 0.3481310859344668
1.252569598543549 0.3465084496159038
1.262866773855305 0.3471354096560554
1.26316584370589 0.5567835754463143
1.265101114836409 0.5569554318437433
1.265243880453454 0.5565189610479115
1.265312626236301 0.3369793030762548
1.268274063279177 0.3500383753902864
1.272047940668404 0.5565433594998084
1.273326038460272 0.3543488130150351
1.279384299148096 0.3382216917053294
1.286607289597496 0.5624625246405502
1.289688671027877 0.5725762780571777
1.296657394297056 0.5310433176744219
1.303774202032669 0.6014058233865346
1.30500176708786 0.6018612244467011
1.305099336980456 0.6016388630192908
1.31125687506645 0.6000247021585196
1.312014086613389 0.5434729012480423
1.318326474909597 0.610804698067575
1.318331896773379 0.6046580351271832
1.323130535542669 0.3229054507891526
1.327944242825574 0.3008521184802482
1.328102966999693 0.6280873139848032
1.328221007255807 0.3028218236194327
1.329307551427786 0.3005113405309701
1.329376213300128 0.6286307723258328
1.329391945874105 0.628587315238651
1.329849143161215 0.2990754579381141
1.332845804679304 0.3169263156917604
1.332879719582013 0.6309505705307822
1.33313796967742 0.6289931353029914
1.333984305069275 0.3209745314059415
1.33471351017006 0.4315788546619342
1.336308332801908 0.6262486061687448
1.337045885289829 0.637277618682806
1.337573121601318 0.4320325896480375
1.337725383168992 0.4305774228964944
1.338927288510147 0.6346683505040487
1.34076578776373 0.3254737687269478
1.341954558117137 0.4294024441874587
1.350629659668391 0.5759205107127879
1.357858227607576 0.4378191829384204
1.358590625221531 0.4298269060586947
1.359211157039536 0.584343635566043
1.367029795108569 0.4430781679226565
1.367221095147829 0.3173200557410112
1.368785602524555 0.3135056547461234
1.369649170036072 0.4266113617470214
1.369921287986087 0.3156317155250696
1.37253311187186 0.315697529157291
1.388629225356921 0.6042666400573204
1.391607421067317 0.6090938428161266
1.408738811888792 0.5015148821494902
1.408796452778164 0.6236033559896336
1.409375183641434 0.624728799203017
1.411558412047666 0.5014367334378436
1.411782014679795 0.5007837646585448
1.418304958921549 0.5017338430264947
1.435171942642517 0.3932918750693715
1.435266255333316 0.5064406722009712
1.43615178238748 0.3919725080011695
1.437169341953826 0.3907211243434014
1.437476189427932 0.4898851740954964
1.440388741295342 0.3935422745716756
1.440530261980429 0.5117320582478087
1.448761405714471 0.4945889016063516
1.455435832299744 0.3994574517316882
1.457881208377513 0.394183910314347
1.460836607159619 0.3898533447264244
1.462993930427088 0.3995250234750365
1.469334506983001 0.5534264062316754
1.471025646174648 0.5541281818554592
1.471136758944881 0.5536976664930618
1.476422494673064 0.5531770738398629
1.482746628844273 0.3751768007575711
1.485584770154567 0.3723020759625493
1.486109450969864 0.3768643699437341
1.490571869651516 0.3782001168619621
1.49348446553441 0.5582283450146551
1.494857041276258 0.5643602707811117
1.503401079677266 0.5421774494955166
1.512742187151672 0.5909556285100406
1.514238132358428 0.5476890255417883
1.51445234110242 0.3856740300697711
1.514567100726391 0.5917432778505695
1.514623431007417 0.5915927588372348
1.516754545178951 0.3865909292001303
1.51687942387035 0.3856740666520197
1.518527684571457 0.3842932831736588
1.519823241218103 0.591642695104177
1.529736839808217 0.5970868080669481
1.530368252498396 0.5924605752786054
1.534977850490697 0.463749736378045
1.538351073309919 0.4627202647857022
1.538609032069973 0.4619333753356425
1.539630899174081 0.6133792126931731
1.541090881967315 0.6141770033411539
1.541107340803704 0.6141337490791974
1.544449572579959 0.4630323548388312
1.545092732218899 0.6147510609542133
1.545421016415352 0.6142844583891038
1.545569364840965 0.6121348142361219
1.549327892618374 0.6212656647968091
1.552184537276688 0.6192538124820723
1.554567629495336 0.4583844850027249
1.557173714062177 0.466688880742929
1.560532524792026 0.4682962038528626
1.561348613794982 0.5753859430225011
1.56254464055167 0.4587255348077494
1.568973725183115 0.5818003260625568
1.59884310867954 0.59827333546145
1.601902346051453 0.6011193461068443
1.619449892490412 0.517180234640207
1.620307616616585 0.6134946771805729
1.620983325327152 0.6143271576564502
1.621596516136417 0.5178918919213977
1.621614355304996 0.5172012667220915
1.622075399934552 0.4456911739844071
1.622452516513795 0.4368018297959612
1.623702876468991 0.4358349649008124
1.624037031579993 0.4348318758015411
1.62405646453019 0.4363569146331697
1.626113655253924 0.5173845822421449
1.629977856100853 0.4413754386566347
1.63287911744038 0.44584886786222
1.636429103160254 0.4484664237829404
1.643925118092458 0.522767381907235
1.643999509154021 0.5148570727921907
1.646927566101789 0.5254019205909095
1.651787489302272 0.5151628441455779
1.662312918331087 0.442586709654024
1.664698655601216 0.4402481159736299
1.666005700957223 0.4421162270889584
1.667854982923837 0.4423080186036397
1.68591657707043 0.5608393306578372
1.688282587246028 0.5614409534204768
1.688412905671649 0.561134226942104
1.693005896516548 0.561614491091202
1.7107518384695 0.5647888271492543
1.711504557880454 0.5678521391615756
1.717501286222402 0.5551578655925232
1.723468625886142 0.5591359405508173
1.731686649522933 0.495090538989915
1.733306252685424 0.4942604813108208
1.733546449265834 0.4951914382661612
1.735238313886016 0.5914459029306114
1.736422358430092 0.4953082692516205
1.736869263875717 0.5923617075590006
1.73689895008312 0.5922067711000223
1.74090689499614 0.5920174026375208
1.749477212831184 0.4963431597036834
1.75063775038533 0.4987596977814283
1.752915127283031 0.4939020001259063
1.753169368735929 0.5962152634388317
1.753438250678297 0.4988455621516561
1.754766823303683 0.5929862824732967
1.764685287970842 0.6098292665205413
1.766415411431012 0.6109666007596546
1.766429533535089 0.610934979947592
1.769838797980573 0.6113702953798715
1.770214215223182 0.6080533134809148
1.772843041340563 0.6088970947390433
1.775611806623961 0.6167540590147276
1.775953302729369 0.5865528333221155
1.778605927658431 0.6153740268222747
1.784602167975782 0.5899939600111067
1.787270204391036 0.4852430356842969
1.788282483665654 0.4830442817651769
1.789036787207014 0.4851131627954602
1.793172209936199 0.4854774920265745
1.812487394381082 0.4906660194373956
1.813656793773401 0.4908903382454937
1.813859267209712 0.4911649763817997
1.815658298425679 0.4896771886013136
1.816731988259755 0.601000695411067
1.819990470883563 0.6031763085906431
1.82617898917637 0.5404819263622335
1.828899081425892 0.540448843787353
1.829193018816038 0.5401294457709325
1.833193365800115 0.5410322464979892
1.839263470460417 0.6134216500627293
1.839996617537949 0.6140102661734684
1.846196303187395 0.5389463391672502
1.84792915642188 0.5442595694610425
1.849560102596485 0.5450539045913146
1.85127186128711 0.539218577289008
1.901218339116037 0.5747386965973065
1.903254448305799 0.5751466454923985
1.90328357363888 0.57551452018211
1.90671773100763 0.5751453614152662
1.91828208925582 0.5302130897522843
1.919582876331173 0.5272681171927752
1.92008021660902 0.5276053780672564
1.921347803870873 0.526556577464285
1.92353042683392 0.5283440831576146
1.923645912921564 0.5785699929111814
1.924111197104976 0.580019343340209
1.925445251657004 0.5732208280840211
1.928803110336639 0.5286558710361225
1.930448199886996 0.5315927691868867
1.930628947706243 0.5748846741765363
1.932294913295797 0.5330192952626913
1.955349107079677 0.600267328701336
1.957566848822003 0.6011695315448845
1.957638926295616 0.6010554610604409
1.958398735295361 0.5297058768208189
1.960846788864459 0.601344535127554
1.961140532436513 0.5282921317893766
1.962502849455059 0.5297406077215459
1.963759510964257 0.5299445763116859
1.973926609941781 0.6044732827758607
1.975142542936623 0.6027300730665536
1.986575432026758 0.5999470541006668
1.98896991945808 0.615451083250288
1.989821063021052 0.6041880512962551
1.990528395559179 0.6164957491530934
1.990540181110065 0.616456533606533
1.993592119795125 0.6164939072208179
1.998703456749821 0.6149123657119754
2.000778940428317 0.6210460347714014
2.001134451894147 0.6120354767997451
2.003447026826688 0.6209930260452233
2.021969156807043 0.5650142692189828
2.023822281462843 0.564887750433585
2.024164255634747 0.5652446817160142
2.026279991934411 0.5653648312242978
2.030547566108825 0.610916217081359
2.034226911588325 0.6123036905717263
2.037292164771167 0.5662262945591147
2.039311242700341 0.5684005468206504
2.040609267625725 0.5685222366121783
2.040653458880995 0.5651979467418267
2.054025512610004 0.6205747589164382
2.054768088361963 0.621020812961071
2.0827176916351 0.5604589897767176
2.083217338017696 0.5601295913569683
2.083284612899547 0.5593170559736647
2.08676122060954 0.5601716526864702
2.102547070576056 0.5637500618624269
2.102702753925355 0.5644313197971923
2.103188848528621 0.5640858354477113
2.104599194558329 0.5931007579783261
2.104910512451627 0.5631594602114258
2.107271194341359 0.5939159751456825
2.107553237812051 0.5937101834931843
2.110293239477201 0.5943200373918804
2.123806474063617 0.5936369272594717
2.124210830064124 0.5962913358950332
2.124593900270303 0.5967936449772324
2.12743731271077 0.5940657870511721
2.164965872338721 0.6143001538767399
2.166968227989624 0.6147519510578072
2.166998796220065 0.614875020457044
2.169183841313587 0.6146791564590977
2.181817015510644 0.6174886373174535
2.1823811800841 0.6167497158637751
2.186723618882654 0.6135796757107089
2.190901379255465 0.6157998803286524
2.200485747309199 0.5910606498164825
2.201319192570522 0.6266145350181966
2.202772753382732 0.5897132203320606
2.202953122817982 0.5898792933698476
2.203477462021807 0.6276021643275658
2.20349726821665 0.627567752260607
2.204428116660905 0.5896779155164266
2.205772066707036 0.6277320325353392
2.208291578338141 0.5905534826312514
2.211510045983033 0.6283192551026506
2.211655528957044 0.5902249191124053
2.212240567924823 0.5921363977128375
2.21319018363104 0.6273542431743971
2.213265110556439 0.5928040129222828
2.214702258069949 0.6313771161680367
2.217316152361263 0.6316674743719972
2.234212298353837 0.6250839953841598
2.237129393464998 0.626325745009921
2.239937573841964 0.5913822308214404
2.242571025201843 0.5904100781899101
2.243934072973056 0.5912273455236861
2.244753529357122 0.5914672135302573
2.256410768136136 0.6322305928745335
2.257348045042108 0.6325236390219833
2.291074375071017 0.6134635279850053
2.293164740641555 0.6136103728387896
2.293283493021524 0.6137489558726115
2.294872133444037 0.6137064227400636
2.304109130336865 0.6145045066336462
2.306317347976614 0.6154825556267085
2.306676822461858 0.6155493720302097
2.307473949538101 0.6143974694746238
2.35472606251963 0.6133705149503499
2.355060453895494 0.6132555523047047
2.355359009220292 0.6298739228929913
2.35583624664279 0.6128000674983261
2.358191649947055 0.6132892163832425
2.35875737053018 0.6308662383956509
2.358866137171137 0.6306914567837848
2.36084428346425 0.6310103141909934
2.370022809668905 0.6152829754687196
2.370250760311909 0.6155744651221549
2.370319266004917 0.6161279695591189
2.371369259442343 0.6327499870189671
2.371662110648938 0.6323796390171132
2.371874426368157 0.6150315817660658
2.373744077341801 0.6309539771435885
2.376324720783906 0.6315265197257163
2.39665083838808 0.6410187248242424
2.398391119466216 0.6415586642916629
2.398401895104707 0.6415393085348892
2.399932160882155 0.6416447032208111
2.405589763813915 0.6426341864146968
2.406504167284947 0.6424283929211105
2.410950692462883 0.6448268667756992
2.41250404924482 0.6448368718720361
2.418287970287627 0.6416322658004334
2.421958154557591 0.6419151938801421
2.44094470162302 0.6458802298645658
2.44188559723994 0.6460846011334002
2.45440233150077 0.6329710751356155
2.457387411620016 0.6329641098966531
2.457427388827387 0.6329511618083644
2.458672947652842 0.6330355371429852
2.462634614938809 0.6332060075550117
2.464967835204599 0.6333058250831515
2.465935318320451 0.6342059008981362
2.466466489333438 0.6342908942373562
2.492552847669507 0.6343337523329055
2.495353516279436 0.6343192605093717
2.496160224291686 0.6345716238003978
2.496685741304127 0.6347894914543418
2.525459193231469 0.6470962163228781
2.52771585301845 0.6473522334628568
2.527745749589522 0.6474053493774792
2.528746765740894 0.6474039938756843
2.536123451351112 0.6479862793854017
2.537245511748745 0.6485092576793415
2.537296282715332 0.6486176146916198
2.539257653943872 0.64810317155236
2.567160279627754 0.6556780812843314
2.570281328413997 0.656212471065481
2.570291421115444 0.6562023025629721
2.571372717711041 0.656333032446893
2.576422438640821 0.6571399841947442
2.5769137109855 0.6570266948234051
2.581209556224632 0.6562715602227817
2.584283819529479 0.6583813157516029
2.585089985554783 0.6565140154688207
2.585183045974571 0.6591240816158294
2.592013158460591 0.6501051589450733
2.593652368175656 0.6504438680785742
2.593829564062154 0.6509424776324279
2.594822940433613 0.6501711244370506
2.602162015237238 0.6518154709949083
2.602221962990557 0.6524491351550292
2.602381860538022 0.6514902336122309
2.60374695149094 0.6512218893149715
2.604479800590847 0.6591186636038653
2.60552485697596 0.6598155629529754
2.666645186996122 0.6621576972039069
2.670386647042891 0.6625253237831714
2.670432362438786 0.6625207743470031
2.671206745480558 0.6626205527846706
2.674609628193622 0.6628212334568732
