-0.7907963462629852 0.04592631468174988
-0.7900633813819593 0.2036617343244266
-0.7892035426454683 0.1737350195344059
-0.7865693763425908 -0.3130578909087238
-0.7863045629188878 -0.339352977266885
-0.785746375534824 0.3203450424414616
-0.7836585353064268 -0.08271264598840508
-0.7824565450958918 0.2298051817173033
-0.782015815230971 -0.1709196292975016
-0.7815041777248056 0.1261119013921248
-0.7776189210762096 -0.02439497101326868
-0.7749046240661417 -0.04502204085630984
-0.7730772772510131 0.07244296833314161
-0.7719840479076521 0.03205649694285966
-0.7706056131729448 0.2251745778575923
-0.7688921596464884 0.2881037659763972
-0.7685866904801509 -0.245734801189583
-0.7657809913818154 0.1370408421085143
-0.7636226849569904 0.2916936757609633
-0.7620176379115321 0.2540890567105386
-0.7608982707257471 0.1458171268321719
-0.756383790465149 0.007846485010304454
-0.7505416426056177 -0.1636979689586194
-0.7503408030882569 -0.04036345988000475
-0.7493240646684259 -0.2311041870351685
-0.7487396074248178 0.2580503279599395
-0.7480778241173723 -0.2322859827199231
-0.7471708734543442 -0.2515930719558838
-0.7463902966117851 0.1843425616567299
-0.7459470627394911 -0.07782190263695789
-0.7400377454858638 0.02771442839448612
-0.7398637703814308 0.1362960210180185
-0.7362345092356067 0.2037576886159557
-0.733954308762901 0.2026828036959026
-0.7299389410176504 0.1747887933082954
-0.7293767179017429 -0.1291873259802833
-0.724085135042735 0.05378051091826574
-0.722392627180905 -0.1343396320634493
-0.7217265907159007 -0.1638591648777293
-0.7185526033981177 -0.04472911166697886
-0.7136288571398883 -0.02287779498178228
-0.7135083377785769 0.09542444782494083
-0.7122792434779375 -0.02657907359685438
-0.7104931350106647 0.09009262073034179
-0.7074360515796672 -0.04172610589705893
-0.7054624441109185 -0.03851648996819645
-0.7000694313135297 0.05764805990404052
-0.6718822465045948 -0.03172255447012154
-0.6302868353660481 -0.03101690571735341
-0.5856844058391024 -0.02821299287166469
-0.539877675971718 -0.02552575368831338
-0.4927949099369503 -0.02284353527463828
-0.4444571928650289 -0.02054127721060387
-0.3946563905360148 -0.0181841315908807
-0.3441247404437017 -0.01563573789404455
-0.2926791612507278 -0.01341337153820597
-0.2400868988052875 -0.01102119856538646
-0.1869477588105393 -0.008190562554131774
-0.1334209737745661 -0.005470255304636447
-0.07900494058028436 -0.003137571561824569
-0.01818167859640764 -0.003507968992760377
-0.008876805514815921 0.002987164396441522
0.008876805514817385 -0.002987164396438219
0.0181816785964134 0.003507968992757816
0.07900494058028799 0.003137571561827592
0.1334209737745606 0.005470255304634496
0.1869477588105392 0.008190562554134919
0.2400868988052883 0.01102119856538884
0.2926791612507322 0.01341337153820639
0.3441247404436981 0.01563573789404852
0.394656390536017 0.01818413159087857
0.4444571928650259 0.02054127721060601
0.4927949099369495 0.02284353527463355
0.5398776759717133 0.02552575368831209
0.5856844058391069 0.02821299287166174
0.6302868353660288 0.03101690571735188
0.6718822465045935 0.03172255447012259
0.7000694313135312 -0.05764805990404206
0.7054624441109232 0.03851648996819164
0.7074360515796712 0.04172610589706054
0.7104931350106731 -0.09009262073034439
0.7122792434779446 0.02657907359685562
0.7135083377785728 -0.09542444782494065
0.7136288571399 0.02287779498178119
0.7185526033981146 0.04472911166697823
0.7217265907158965 0.1638591648777345
0.722392627180905 0.1343396320634486
0.7240851350427401 -0.05378051091826381
0.7293767179017412 0.1291873259802825
0.7299389410176566 -0.1747887933082951
0.7339543087629007 -0.2026828036959025
0.7362345092356115 -0.203757688615952
0.7398637703814248 -0.1362960210180174
0.7400377454858689 -0.02771442839448616
0.7459470627394945 0.07782190263696098
0.7463902966117856 -0.1843425616567197
0.7471708734543393 0.2515930719558818
0.7480778241173727 0.232285982719922
0.7487396074248103 -0.2580503279599343
0.7493240646684345 0.2311041870351705
0.750340803088251 0.04036345988000601
0.750541642605612 0.1636979689586245
0.7563837904651524 -0.007846485010302206
0.7608982707257397 -0.1458171268321749
0.7620176379115431 -0.2540890567105409
0.7636226849569837 -0.2916936757609648
0.765780991381814 -0.1370408421085129
0.7685866904801473 0.2457348011895856
0.7688921596464993 -0.2881037659763971
0.7706056131729483 -0.2251745778575923
0.7719840479076406 -0.03205649694286263
0.7730772772510172 -0.07244296833314322
0.7749046240661414 0.04502204085631045
0.7776189210762118 0.02439497101327361
0.7815041777248163 -0.1261119013921265
0.782015815230966 0.1709196292974998
0.7824565450958902 -0.2298051817173006
0.7836585353064274 0.08271264598840915
0.7857463755348161 -0.3203450424414604
0.7863045629188865 0.3393529772668867
0.7865693763426097 0.3130578909087275
0.7892035426454791 -0.1737350195344058
0.7900633813819644 -0.203661734324426
0.7907963462629919 -0.04592631468175013
0.7924266235394494 0.320807093563845
0.798032804944605 -0.368844766729597
0.7982750988537646 -0.3662626505862587
0.7991532440763567 -0.2596457543806214
0.8007244485608123 -0.3434135933025048
0.8056178122914674 0.1258481955383238
0.8056703058305464 0.1068370412065859
0.8065782316708116 -0.3471525705027689
0.806876571400585 -0.2930423367562064
0.8069167019531756 0.09629901054487264
0.8071181778494623 0.1838197695209841
0.8076949514126417 -0.1840160959220804
0.8096207450317734 -0.3098468557641716
0.8104247515155386 0.08105660629144563
0.8112391555432938 0.2654768250690618
0.8120279219234542 -0.06336774673826734
0.8131938804261759 -0.2990936826862951
0.8164703668470518 -0.07831150310656532
0.8167545855990335 0.3325181159719701
0.818267048232427 0.4053856423781814
0.8198275797716724 -0.1707404594278829
0.8201791105132119 -0.105804932779218
0.8216800438310283 0.2580618330152317
0.8230301340869366 -0.4110106016410294
0.8234381729696396 -0.3419620469770791
0.8240759706413191 -0.01015767249550453
0.824166895631979 0.04879679308115125
0.8241780492559755 0.02168492499833653
0.8251972221251654 -0.2508958214848826
0.8257207568216447 -0.3889115413546942
0.8279159558088487 0.3867291701732581
0.8282142645081992 -0.4074971697301008
0.8292523443322829 -0.287932160037853
0.8295458484845022 0.2597574002005582
0.8301514438519662 -0.3812173665257426
0.830885344894667 -0.3815129361138915
0.8325281502522702 -0.4356315768441111
0.8334203880271793 -0.2209049931160242
0.8337603392992816 0.3891322994465625
0.8339183429939524 0.2119904859309603
0.834623666797601 -0.4367530631215992
0.8351994583259797 -0.3250579867733993
0.8372967920796819 0.07779178338437008
0.8425932665870774 0.3985680967333218
0.843432881610454 -0.4057935665371312
0.8485392732034965 -0.3911728845663927
0.8485669588088264 -0.4505947171290277
0.8490991204957035 -0.3466201929236145
0.8504133375089695 -0.1559254930740242
0.8513827854311461 -0.2800256187409288
0.8527611533566488 -0.2030070836614284
0.8537444618410892 0.1389246076408749
0.8541241916510911 -0.2788760899950591
0.8551943833929844 0.338797952662179
0.8560526162954903 -0.02296496202992341
0.8565180459387208 0.4676291069927206
0.8576615340389644 -0.3498061184922563
0.8599273403472359 -0.3956579981589322
0.8605999263466977 -0.4597172919746554
0.861147350474974 -0.4409243420140299
0.8613682247542777 -0.2082832977419718
0.8615676073333928 -0.4498195368688692
0.8633592800524402 -0.411917742901551
0.8634009790160376 0.454229992821239
0.8636975411067511 0.4460782296607171
0.8653159691445997 -0.4793827188676928
0.8674631727006431 0.1607746524505399
0.8683430504535888 -0.4943617555992937
0.8688327019691586 0.3199259989937442
0.8691270596069267 -0.4529693718299401
0.8693216479682534 -0.3276590126898973
0.8712134391251047 -0.1410160888025331
0.871448844310261 -0.4950488218801186
0.8715890954412746 -0.485239143556138
0.8725252833901641 -0.2592955718953851
0.8725609910285169 -0.3913593317240859
0.8736440234105183 -0.4642711172199344
0.8751603832661013 0.1028164243721319
0.8754193804013333 0.06361857172544325
0.8758461224069571 0.2872382995933023
0.8760994218995465 -0.4427265663566329
0.8767915342314092 -0.487434810558087
0.8772530491304386 -0.5009229971227723
0.8778180534650205 0.1030072308794996
0.8821775225581214 -0.5217670864132856
0.8834784554663201 -0.1324113390090401
0.8842430010125732 0.5179047617316139
0.8846287757473406 -0.1856131087061332
0.885339513791727 -0.4966219391117799
0.8853678390945199 -0.08229976505735467
0.8856126916913259 -0.5195694802283131
0.8865547398760001 0.4038917321067713
0.8867459705001003 0.4591777329987753
0.8882510218782638 0.3544036690970101
0.8895118162843805 -0.4882221380212243
0.8921495084647741 -0.5151153308955436
0.8922413826996802 0.5082870505012407
0.8922596336460502 0.5088493271178198
0.89304981388548 0.06398477976167773
0.8936994137475851 0.1842326098234859
0.8951967261554544 -0.5438982923465486
0.8971943482748694 -0.5409803112534036
0.898627564310003 -0.5287609603101714
0.8990948831254791 -0.5322948909901692
0.9028567468583651 -0.5525554954377199
0.9046540603438273 -0.5360305042119164
0.9065566981115959 -0.5434957775421922
0.9075957895063708 -0.1112168931585882
0.9076010178853403 -0.06253616023435397
0.9099178639715597 0.5109772742358804
0.9108831475890117 0.3531605817140938
0.9112968866536055 0.1375399576943243
0.9129423848100173 -0.5632119203599094
0.9129542337983996 -0.05599914233968697
0.9129968629588355 0.1494452739231784
0.9143843093393089 -0.5607378972543013
0.9163728699579903 -0.5700940724566411
0.9165305382013151 0.5627019051625511
0.9190837680068416 -0.5812431128525728
0.9201420966556298 -0.5838292587270876
0.9202818341410853 0.239552040497524
0.9206449269980541 0.5492989352904483
0.9208342047879927 0.3894141854048522
0.9229138208394807 -0.5761579009036398
0.924249389188208 0.4575221653498559
0.9262182175702716 0.2952649788331622
0.9271057181942913 -4.022563691480736e-05
0.9272346040186857 -0.589905791593246
0.9286762822217228 -0.5893549474835518
0.9297635841087545 0.5548163841727625
0.9314386176857036 -0.5924795336657848
0.9322006780113161 -0.5963634466404426
0.9324099357644852 0.1901970885975852
0.9328164790535982 0.1101384898348742
0.9329271078749055 0.4235957859640563
0.9346365081750425 -0.6045927649047482
0.934817788118502 0.2495162683240819
0.9355596874769467 0.1918943305182004
0.9383632866231811 0.5989897046761331
0.9422003506648912 -0.6163615492835725
0.9425712409811708 -0.617099722715064
0.9436713859825345 0.3929978944444935
0.9438271627545824 -0.03905081669116858
0.9439500224944017 0.008439305169732948
0.9443626974975387 -0.6193887031109183
0.9461025157794338 0.3070884439556034
0.9467043221636706 -0.6188663955501899
0.9467973041229035 -0.6204364899417429
0.9469844218585637 0.5541927342925546
0.9480653405819029 0.1592425565440964
0.9516413843729042 0.4130523672788355
0.9520367912978269 0.586550652334773
0.9528900474504466 0.1430342090157135
0.955176539471812 0.5093846868909903
0.9553530475066834 -0.6361110318287508
0.9564528335581001 0.4596020998861992
0.9569014149056781 0.01032592437309341
0.9581664659254056 0.5863014621342768
0.958778907476053 -0.6405970993350705
0.9591732136430923 -0.6406986544982106
0.9600548334564544 -0.6428944091348862
0.9619605524009132 0.5112012696896446
0.9628126728028387 0.6295111694546942
0.9629074493511793 0.3056078421540745
0.9631617348876303 0.07163515390301795
0.9648009451994746 0.5920615674201247
0.967443034025306 -0.654312247453895
0.968610118248749 -0.6558447328142389
0.9690513103980878 -0.6563853474307757
0.9694772595730755 0.6154205456499195
0.9727357870307198 -0.6611851221960957
0.9730013439829158 0.5107302475584052
0.9763267501661215 0.6239851335225416
0.9767239312334689 -0.6676321334787058
0.9776080912460229 0.6545548611557591
0.9797169020508895 -0.6721388721981755
0.9847595966685898 -0.6787966539089707
0.9848929988981782 0.4655197168542783
0.9856911902201747 -0.6801989984305871
0.9861768293449816 0.2555544582392706
0.9866182139469529 0.6528860170674601
0.9878070867224422 0.6528486845010575
0.9878138603919817 0.1726140877524623
0.9879466352212342 0.5496515685382221
0.9906751763632057 -0.6872843324594764
0.9907606679044482 0.3708512440997832
0.9915613412695576 0.0297573676138776
0.9928879616732524 0.6211086460603459
0.9938446090492701 -0.6914991277228958
0.994416535160895 0.6730306747075174
0.9983737481225757 0.665979302480315
0.9989987926917505 0.5383650821394846
1.001194193793076 0.350963325366854
1.001441686594451 0.6869907499051845
1.004932351753707 0.6478576033498157
1.005624075359742 0.07096578746334499
1.006921672376737 0.6866248988054932
1.008340634133086 0.1696220036258714
1.008879747058036 0.07809777788132548
1.009998397882345 0.693563551252293
1.010016987784122 0.5863970899388432
1.013929456260348 0.2546316029970824
1.015609572709213 0.1363273757282538
1.016029803628189 0.2316626058065435
1.016645229496855 0.6755335215367259
1.017232326167875 0.6710196613314642
1.018463513094822 0.5092115844645863
1.021151368311328 0.6724877596875324
1.023363038345806 0.4177026644760289
1.023948296118252 0.2125377111420437
1.024098123027124 0.5885460875597559
1.025595617860362 0.6643370374760684
1.027604549318222 0.3231616710846039
1.029212208375765 0.6804110057495412
1.030724270551821 0.4208307731483529
1.03073966037784 0.6870635970981773
1.033926742295205 0.6140973327324536
1.034593238862399 0.1901485185277737
1.039470785419119 0.684098230675913
1.040553591647754 0.568887177235703
1.045786170203824 0.564496122650906
1.046156962818054 0.5481094591626793
1.048314161094436 0.09395782793945905
1.050403949722755 0.6397000294810674
1.05249411741764 0.6460043187018462
1.05830438975015 0.4023424099393755
1.060815789218776 0.2919002593733209
1.061930802554007 0.1398505708222918
1.062402740430224 0.2352002694663044
1.062714779563456 0.6454914369477427
1.063927140455585 0.222230217337167
1.065768660762623 0.4681014505107405
1.065774465909104 0.5590420058526159
1.066908704426662 0.656812561675385
1.067339172955877 0.4029095516284168
1.06744684271455 0.1329892368113767
1.06889295797776 0.6439166583217117
1.07216225818512 0.1936426040962677
1.072233328946497 0.6737487322583564
1.072731520231377 0.5807685501479545
1.073865555446546 0.3361821498275265
1.074722154123835 0.671025659534133
1.076087969701143 0.6153581556271994
1.079062058228056 0.5203763273555708
1.08223289878275 0.3764512291055441
1.08230913322158 0.6769708551922626
1.091576288089676 0.2631728155915066
1.093545219083248 0.5079123970240919
1.093885688162452 0.6087327770249784
1.101489718337759 0.2947102062961591
1.101650343427677 0.4700406441863598
1.106852441461111 0.4254283997138179
1.109799272699226 0.1543886851178324
1.112007645333104 0.4132766549851044
1.112276752391262 0.6305901326197795
1.113079422416592 0.2606571929271173
1.113101577768024 0.6489520981137274
1.113587637462713 0.5145084353317892
1.113597473720357 0.3442273845473823
1.11485565832093 0.236651774428579
1.123573815054367 0.1881038724021392
1.125187385935748 0.6448796670264049
1.125890864548567 0.6480436314166176
1.126330541002569 0.5460171810906931
1.126754722188342 0.6451651296038403
1.127027529544848 0.354475972602961
1.130227083426321 0.6654560184567383
1.132798527248541 0.1884812192797981
1.135282171134764 0.2589624097671216
1.136327395680615 0.6600265027693961
1.138681908618909 0.5305241038309361
1.141967082770199 0.6674046614567818
1.143659618097327 0.5847252611734772
1.14378219280225 0.245362410803044
1.14783135614989 0.5743278668223042
1.150182287837997 0.4671636726516048
1.153115144542436 0.3204298075980416
1.158654424812848 0.3895213412354518
1.166913393437784 0.3026483497964805
1.169769161470867 0.3858840636839619
1.173218004106501 0.6004682705814188
1.174168781616689 0.2083212746081246
1.177424194952219 0.5073345595121944
1.181126547797129 0.6286194003751145
1.182423211245092 0.4536711754913682
1.186705104968993 0.5562196035311496
1.187621443613731 0.6210459194490269
1.19123408924355 0.2909212587935273
1.194385497798037 0.2797793594236477
1.195029176440045 0.2364591434240396
1.197292114581323 0.2388731322250038
1.197377092928184 0.436602908332445
1.200447633574225 0.6258835367959286
1.200676730416311 0.6518379864517911
1.200938536700255 0.6223286149616792
1.204927859414471 0.3643838876601948
1.205016587855285 0.6371694007756545
1.211761880110075 0.6486363391064408
1.213625955031041 0.5474472971904262
1.214622559160778 0.3074459506065607
1.217114111539011 0.528551997957071
1.217994454318444 0.5396088351049306
1.220460462252443 0.2949112723747836
1.221067020596892 0.6542824754821513
1.230594247192767 0.4229523912229515
1.231800136024645 0.5993773904927289
1.232931504003445 0.5689424945697046
1.233720804622336 0.4743111429046339
1.235535649084771 0.374763465040137
1.24072886008106 0.3413005932075043
1.242235399646634 0.2580579379044984
1.246652669152412 0.4100591639764374
1.255317076688769 0.540152309683168
1.26036588663934 0.2816166238443172
1.26087224157983 0.5909620137274509
1.264164569994464 0.4201559722997167
1.265552429942684 0.6267972284604406
1.266931127109271 0.2800721488029812
1.269294405935387 0.5097909446154258
1.269296303480851 0.3220385323181795
1.272352945639267 0.3479216138903957
1.273802009044568 0.6123733075712552
1.275570304467801 0.4802069396335364
1.282184407895171 0.3407919110597347
1.282221546877669 0.3203437204121994
1.28330286325639 0.6429914483649515
1.287139766117087 0.6222170097275563
1.291425156565008 0.6207209882167033
1.291479533478941 0.6241801836508059
1.291607723069746 0.5179190729528089
1.292594983314917 0.447545230665231
1.296726314994234 0.3848887366088639
1.298528978882314 0.6381597296472343
1.301693727229271 0.5386545254318319
1.306189256179657 0.4378583578685631
1.308447392053982 0.6398443909345777
1.309885153263691 0.3016658904537294
1.311194949782063 0.3920635997358576
1.313328775520042 0.5828794936365824
1.320059287855362 0.529665636734854
1.326791993349322 0.566040673482277
1.329787253543755 0.4849676701797173
1.331909559527554 0.3678735990852127
1.335719697829748 0.3170891756257606
1.33967631269674 0.3209637573445054
1.345577703747514 0.3575122216710731
1.347792693666492 0.4296356929088478
1.350201000243142 0.5864951747519732
1.35322767254732 0.6127103789655947
1.357850183938374 0.4207958774925405
1.365447177899252 0.3703951795416925
1.366743890072343 0.4731849062170386
1.367206824576328 0.514130115649732
1.367809844139631 0.35783890838813
1.368719578659588 0.6058191120603038
1.369833850263851 0.5531413835237785
1.373736082523801 0.6326064305268473
1.379983166231301 0.6049054075108601
1.381065805123199 0.340706251632195
1.382532897415518 0.6086918708093877
1.384580726991063 0.6183536182358926
1.387899614263315 0.4064258174177454
1.388874650259122 0.4586660900757951
1.394218174951708 0.6295390934404089
1.397844525659617 0.54245822759233
1.397866498983397 0.5264307361690477
1.401105703126566 0.6338294534989678
1.408060956560047 0.3577771956167635
1.410405872922244 0.3545802171363796
1.413123365204198 0.4023458780312602
1.413256735762948 0.54363053732011
1.416069305006847 0.4540149306558633
1.419415532206271 0.5900906024003941
1.423654564355898 0.388305820065544
1.426727037084924 0.5652519792283552
1.427560049181917 0.4057599156896841
1.433303463244036 0.4931913745264329
1.444587398491149 0.4418532303036547
1.449292039070123 0.5856503906056075
1.449913026389508 0.3972689241051475
1.453329810422106 0.6123036182242836
1.45353007306916 0.4480613415737874
1.453736945165415 0.3742764400435996
1.456795521017215 0.5483758267847167
1.464241285429881 0.4953375354032012
1.467796006165089 0.5199475053288126
1.470050948417884 0.601539678169335
1.471810373808367 0.6267551993477047
1.479838119068473 0.3869789937152006
1.48307712554968 0.4268441201874357
1.484222526480642 0.6143442151054813
1.484337943872843 0.603410779388259
1.484360922004831 0.6076599486203957
1.484501171306019 0.3873833249567472
1.48652378678452 0.4731754066096958
1.490682867275199 0.5259598903747199
1.496397152457188 0.6231997459344514
1.498867847253849 0.4331688391570436
1.501460318642999 0.4707186096700791
1.501943361748498 0.6285224910127249
1.504423605118861 0.5464179996554932
1.505924838758229 0.417492708752604
1.510534912942106 0.5826616806241728
1.516693921434074 0.4239631480767672
1.522672856632036 0.5387814862658957
1.529613761966315 0.4048086398764427
1.529949648537336 0.5661783562023822
1.53311472520411 0.4999768235391721
1.533496341383577 0.4576666791075631
1.548167584642347 0.4590842420707855
1.55154271731444 0.6051839085200547
1.557557429536452 0.5851441330613666
1.557965476954466 0.4159586621521322
1.558089351125624 0.4185964876465642
1.558812213905723 0.4993449543060608
1.567680154262655 0.560088680657914
1.569281737414826 0.526833826355951
1.573107718301216 0.6210656467475828
1.573947310397201 0.4461952295966585
1.575273220687201 0.5994205593159888
1.584284528293362 0.595973006860572
1.58558201448112 0.4872180245246615
1.588621036862647 0.4436623171601889
1.591080107854245 0.6006396067843047
1.593774306555169 0.6112193410611535
1.595897508041557 0.4545061635524857
1.597334897642299 0.5341551189165964
1.602747260102841 0.6192074174646859
1.605263303792643 0.4833458525524633
1.608211062546578 0.4362929630466146
1.608453607908345 0.5501797248238315
1.612334134803025 0.6238175653961775
1.622426904541948 0.5504426829254658
1.624405040989575 0.5916032369292566
1.627227066060108 0.4441894438834695
1.628844335233464 0.477904601955724
1.629155882663632 0.5132806134064253
1.631816865328129 0.4444244162579861
1.634753299200905 0.5693310731946758
1.644527365449653 0.4809315986062846
1.657830061343918 0.5149217151869511
1.658620588048258 0.6073871695680276
1.659924597574693 0.4675886252804682
1.661835478079585 0.560550372923782
1.665003557925419 0.5845204452439908
1.671871542251816 0.535780980665807
1.672136584590086 0.474725540779859
1.678489826448011 0.6195788624226564
1.67873044067284 0.4619949649686754
1.68242513009111 0.5994488088800893
1.683276817061099 0.5019262098599161
1.693216496357031 0.59427699337998
1.693400093667202 0.5411177483251819
1.694086182220365 0.5013327033831685
1.698189599610425 0.6038057807947365
1.702438250026388 0.6085275939976056
1.703643804090927 0.4654730789410844
1.707344124585029 0.4694476227003559
1.708220385120275 0.5549694069889214
1.711316765797448 0.6175407503018363
1.722126728900758 0.6183313745097965
1.722399390059488 0.5959396349881519
1.724984646306983 0.4942047137234348
1.72891752592471 0.5540858055920375
1.729001668957437 0.5267085982722933
1.73092071636926 0.4970270907899009
1.740345463844642 0.5740541868483683
1.74694706413824 0.4913350801168038
1.750534393672787 0.5234771664883917
1.753981703700925 0.485094936827239
1.760370746655238 0.605162234854946
1.767625060920032 0.5884034541221999
1.771681111788681 0.5709904849827594
1.774029863090001 0.5456363142413275
1.776079769662242 0.5160683790566509
1.77830470757138 0.49230382335416
1.78083129415075 0.4890167155387178
1.783551096734846 0.6184876779647098
1.790264170789694 0.6015069844742738
1.792097352774243 0.5155363079032039
1.795649598304439 0.5960816277551313
1.796057946176121 0.5506020454714683
1.807341079701326 0.6028016055421007
1.807917024609856 0.6098835552720798
1.81046190903103 0.564815963853383
1.811005489870179 0.5100407041729278
1.820562523041521 0.6179675692166174
1.820712991765505 0.5167154865026918
1.827752043281436 0.6207739215904272
1.828034189740919 0.5658360562176123
1.829142628419864 0.5392706394204438
1.831683616389844 0.5075550932016731
1.835891574347079 0.5996632854559492
1.845392775915637 0.580218921809509
1.847562546088393 0.5386098696788671
1.850100783909704 0.5113626426326471
1.852731608988294 0.5101024062995378
1.86758509805235 0.5762450428539277
1.868471820398246 0.5319080930029653
1.869221284180866 0.6105669217269115
1.872268680717994 0.5942286234643384
1.873111740856047 0.5563280081637091
1.877216941476246 0.5335512288553532
1.889866500973779 0.6205027280084414
1.890837638097395 0.5602418907655947
1.892677253537308 0.5282932661226312
1.897456003758391 0.6051911672864075
1.901205148376414 0.5280482145422375
1.901634336744844 0.5976163635756824
1.913484732482734 0.6084974730030065
1.914218666599095 0.6139392338193619
1.915570843575733 0.574021317098744
1.920608042659337 0.5500358011427374
1.924997659153303 0.5281420932895096
1.927634637457404 0.5300955138421349
1.929116143897716 0.6201652635811536
1.930059729482159 0.5729606577057417
1.933635799755712 0.6063683891252588
1.935615148812591 0.6236183329931689
1.93687894491091 0.5508689216700217
1.947849590759521 0.5870714000961472
1.957833255455911 0.5457232989984285
1.964164090888155 0.5467337493753244
1.968525269670586 0.5672646534504734
1.969419799691979 0.6127580380628527
1.971804183127242 0.5862619261914104
1.976482748792385 0.5450179750992077
1.979784131446557 0.6006288866121156
1.986515388665117 0.5698733723670161
1.993186642983737 0.6227086942547133
1.994422984620267 0.5477942190790283
1.998593811667353 0.54637609458742
2.002425255245507 0.6036853183787261
2.002558577604414 0.6101565300977357
2.010076443655433 0.5642617391213857
2.013502635309589 0.5826951168448965
2.018971258958533 0.6119791273175618
2.023529154264545 0.6183788868589015
2.024894143589965 0.5637061280672225
2.025222203186024 0.584396090400072
2.035723649238665 0.6237881090167677
2.042211849396828 0.5627893199144839
2.042845720335563 0.5604509501628158
2.04340475878257 0.6125659685515447
2.045738104533251 0.6272507419440132
2.047789590459887 0.5956495227496063
2.061493565140148 0.5785436546497045
2.064506258238016 0.5940975858788389
2.065762472532901 0.5626583150553401
2.068190277125891 0.5617382678223618
2.074946126747322 0.6195075113200809
2.075557006651681 0.5818501547657922
2.080764032642021 0.6055133608389863
2.096022140503116 0.6274827237035572
2.098262270751403 0.5775238770832929
2.101169795484708 0.608348256602989
2.104167380502149 0.5765942824426076
2.104493665155803 0.5919360861666114
2.104635946955669 0.6161365860375774
2.116719730118893 0.5739810191943859
2.118525026849954 0.59344469146111
2.119879006148917 0.6188578605769219
2.126808875355396 0.6227268293046797
2.136687861422362 0.5767056351270728
2.138016569000597 0.5772627096032872
2.139255340558816 0.6214183781932935
2.13941264404317 0.6285656076613323
2.143853695219963 0.6041678691273176
2.15092483236237 0.5899317194238869
2.151487013446973 0.6300414574224444
2.16174646977258 0.6040921779822563
2.161989337937925 0.5915531013913378
2.169395388381228 0.6229130378997558
2.176160682675068 0.6147262498058998
2.179355969261483 0.5903526595234825
2.186682399319128 0.5880027597321051
2.194090299247722 0.6319564636466456
2.194863088551114 0.6028229463573064
2.196877090986447 0.6163481614132272
2.202498151417041 0.5895375170415617
2.203229916793378 0.6228326706909046
2.203684769048586 0.5904833725827867
2.206474406811073 0.6045106053135215
2.217692890428123 0.6245836327866121
2.223372191286543 0.6287527932813207
2.233820751542342 0.6008171465018867
2.23612353934768 0.6132218960885052
2.239461918921211 0.6342091842488163
2.240703318158943 0.6279306813649921
2.242455026324594 0.6028984021254231
2.24718810443885 0.6136344818024956
2.247627656846923 0.635879412012689
2.251278488009054 0.599693120106077
2.267972031621684 0.6223796650116883
2.269712946759752 0.6327199512137787
2.27085214045833 0.6025728183575736
2.271101175236454 0.6007078407655435
2.283327708075117 0.6129261156313844
2.28672399330317 0.6233250848955915
2.28998481930805 0.6135751357829098
2.290206889320382 0.6381195752539409
2.297675601442542 0.6299155402908111
2.310855988568781 0.6318943396311146
2.311198426896083 0.6116417126722754
2.317365947717473 0.6117705682344815
2.3175615018729 0.636093207321705
2.322595571857552 0.6220458501251696
2.328864824782986 0.6354462024880779
2.33185671511851 0.6136825812744173
2.334921074808304 0.6225565713251743
2.335156946563176 0.6404272280790509
2.336900015535693 0.612243813945292
2.3429889851473 0.642815915070072
2.35739337349793 0.6388217348046794
2.359127058331617 0.6310957409664114
2.361525231592954 0.6221299436993074
2.368029858543832 0.6234399026204868
2.373139472662545 0.6317841687185449
2.380413723379005 0.6439841121236616
2.383247414617588 0.6218568676475675
2.387049938388564 0.6372603195748987
2.394967360467227 0.6235314765587986
2.397157775931985 0.6224995074506628
2.399011471482602 0.6387976848178437
2.40400669480261 0.6310360060524091
2.410352859465871 0.6313980577397974
2.410488222608614 0.6431363100872004
2.420439838718313 0.6425116411983944
2.425760199062952 0.6469780886880104
2.43319119103614 0.6309327464456587
2.4364565151916 0.6494694084112166
2.440215371498357 0.6320567435832153
2.440825691650709 0.6385468792238115
2.446670107716642 0.6469963394502556
2.452438297293799 0.6395600889187365
2.456816535392201 0.6321004445591297
2.458876911309756 0.6324391211523674
2.466885918742222 0.6509748310491386
2.470818728867247 0.6449873844684167
2.480052814270874 0.6394043728345428
2.481352698222871 0.6463000474912366
2.486670297507311 0.6397763914063427
2.493863544004341 0.649148628777899
2.501304060432497 0.6491412270550565
2.501982971158568 0.6411563170860055
2.510786973749342 0.6536549042517135
2.510928734205355 0.6418518785056382
2.514271087931029 0.6468623831323679
2.51689844142888 0.6407852139040554
2.52250469012548 0.6554891563076181
2.524839184173024 0.6528697533786038
2.527883770072704 0.6473193544910614
2.546583448286577 0.6573773388587462
2.548528291625436 0.6523647193884242
2.549897255306193 0.6475285760778993
2.551955258872461 0.6478661973986694
2.557498663503483 0.6533616825899456
2.568565821821113 0.6501265984989287
2.569573623839547 0.648801228702714
2.572064121674681 0.6552493008174768
2.580751369010147 0.6572072569452896
2.586796673562362 0.6540751125283213
2.589882325155997 0.6602910539090076
2.59407706281917 0.6543642654995302
2.598943350539169 0.6619849876054293
2.602975653874354 0.6602327815235651
2.611052715087725 0.6553770232275419
2.619963561325952 0.6558095026758117
2.620321828460375 0.6594602264587257
2.622185189781322 0.66380754585075
2.623297433695245 0.6557249647408095
2.627631567102955 0.6602255110098211
2.642943755766911 0.6635881718673549
