13 20 0.0001616184227947035
13 21 0.02863761563417296
13 22 0.01984442969490749
13 23 0.0002059946538289537
13 24 9.187455386923131e-06
13 25 6.252929216892393e-07
13 26 5.548734605953645e-08
13 27 1.788760186154026e-08
13 28 9.460208551636951e-06
14 1 4.819915635162261e-06
14 2 5.949698561615974e-08
14 3 7.954419350757874e-07
14 4 8.392373792990681e-06
14 5 9.908974193180686e-05
14 6 0.001479071227661786
14 7 0.05538496777745594
14 8 0.07850215814179602
14 9 0.001440808263492125
14 10 8.370698750470236e-05
14 11 6.581983845287145e-06
14 12 5.889014711029159e-07
14 13 5.60824133204424e-08
14 14 6.03819723521836e-09
14 15 6.038197235807333e-09
14 16 5.608241332726496e-08
14 17 5.88901471172335e-07
14 18 6.581983846057667e-06
14 19 8.370698751449062e-05
14 20 0.001440808263660339
14 21 0.07850215815096079
14 22 0.0553849677839212
14 23 0.001479071227834358
14 24 9.908974194335544e-05
14 25 8.39237379397154e-06
14 26 7.954419351686276e-07
14 27 5.949698562273294e-08
14 28 4.819915634818905e-06
15 1 0
15 2 0
15 3 0
15 4 0
15 5 0
15 6 0
15 7 0
15 8 0.1037500774727949
15 9 0.001733881055836258
15 10 0.0001107250805988225
15 11 1.379386352730475e-05
15 12 2.161650547641161e-06
15 13 3.510146381370777e-07
15 14 6.457112834043481e-08
15 15 6.457112834575164e-08
15 16 3.510146381767263e-07
15 17 2.161650547891004e-06
15 18 1.379386352890771e-05
15 19 0.0001107250806117393
15 20 0.001733881056038553
15 21 0.1037500774849061
15 22 0
15 23 0
15 24 0
15 25 0
15 26 0
15 27 0
15 28 0
16 1 1.454571541741753e-06
16 2 1.495937971383064e-06
16 3 8.689125119574589e-06
16 4 5.450688742457325e-05
16 5 0.0003188131052896109
16 6 0.001808761454418084
16 7 0.0367492759328579
16 8 0.01968923394087523
16 9 0.0008232878124607073
16 10 0.0002202358572955878
16 11 3.610518350303827e-05
16 12 5.569850102985444e-06
16 13 9.061007665609219e-07
16 14 1.840811598410111e-07
16 15 1.840811598556622e-07
16 16 9.061007666649701e-07
16 17 5.569850103632065e-06
16 18 3.610518350725004e-05
16 19 0.0002202358573212805
16 20 0.0008232878125568051
16 21 0.01968923394317396
16 22 0.03674927593714825
16 23 0.001808761454629301
16 24 0.0003188131053268471
16 25 5.450688743093306e-05
16 26 8.689125120593441e-06
16 27 1.495937971541028e-06
16 28 1.454571541563077e-06
17 1 3.984893301794136e-06
17 2 3.734917650339148e-06
17 3 1.949995785905754e-05
17 4 9.337426009054143e-05
17 5 0.0004541071829189705
17 6 0.002118560787757369
17 7 0.0007801827220509196
17 8 0.00107920084199915
17 9 0.001466368819411453
17 10 8.784269766330148e-05
17 11 7.344892379188523e-06
17 12 2.263678505245112e-06
17 13 7.152524829449481e-07
17 14 2.261354566938537e-07
17 15 2.261354567096608e-07
17 16 7.152524830247547e-07
17 17 2.263678505507505e-06
17 18 7.344892380045474e-06
17 19 8.784269767354549e-05
17 20 0.001466368819582648
17 21 0.001079200842125164
17 22 0.0007801827221419955
17 23 0.00211856078800471
17 24 0.0004541071829719875
17 25 9.337426010145139e-05
17 26 1.949995786132721e-05
17 27 3.734917650799225e-06
17 28 3.984893301845016e-06
18 1 2.414143135941316e-07
18 2 5.902031741187148e-06
18 3 2.098531190494583e-05
18 4 6.740056090105332e-05
18 5 0.0001469772199174214
18 6 9.328652428180977e-05
18 7 0.0003465006446131433
18 8 0.000234715815391706
18 9 6.871568331131504e-05
18 10 9.49868033688437e-05
18 11 2.344678873219283e-05
18 12 3.266288090993815e-06
18 13 3.711654318274663e-07
18 14 7.351396932418714e-08
18 15 7.351396932905398e-08
18 16 3.711654318694856e-07
18 17 3.266288091376302e-06
18 18 2.344678873492899e-05
18 19 9.498680337993109e-05
18 20 6.871568331934415e-05
18 21 0.0002347158154191142
18 22 0.0003465006446535947
18 23 9.328652429271204e-05
18 24 0.0001469772199345791
18 25 6.740056090890937e-05
18 26 2.098531190739597e-05
18 27 5.902031741855901e-06
18 28 2.414143136867944e-07
19 1 2.638775047443868e-06
19 2 3.647713277177076e-06
19 3 9.298656364964329e-06
19 4 1.665211985903204e-05
19 5 2.053737627336339e-05
19 6 5.435707224833234e-05
19 7 3.182818418870858e-05
19 8 3.79004491296068e-05
19 9 3.94372497827404e-05
19 10 1.130907625617878e-05
19 11 8.832710253421092e-06
19 12 3.586150294112364e-06
19 13 9.082635226184792e-07
19 14 1.903084494072942e-07
19 15 1.903084494237767e-07
19 16 9.082635227242874e-07
19 17 3.58615029452959e-06
19 18 8.832710254454645e-06
19 19 1.130907625750003e-05
19 20 3.943724978734379e-05
19 21 3.790044913403437e-05
19 22 3.182818419242911e-05
19 23 5.435707225467548e-05
19 24 2.05373762757606e-05
19 25 1.665211986097689e-05
19 26 9.29865636604821e-06
19 27 3.647713277615278e-06
19 28 2.638775047589439e-06
20 1 1.458863789928704e-07
20 2 1.363003953798056e-06
20 3 2.527166510795193e-06
20 4 4.169856863735267e-06
20 5 7.664425758418136e-06
20 6 5.87212609113055e-06
20 7 1.081571025255354e-05
20 8 8.502228532698656e-06
20 9 5.137893688668438e-06
20 10 5.461309314500818e-06
20 11 2.266921977986074e-06
20 12 1.221430779167227e-06
20 13 5.542871329976923e-07
20 14 2.296360434476711e-07
20 15 2.296360434633454e-07
20 16 5.542871330601137e-07
20 17 1.221430779309159e-06
20 18 2.266921978250536e-06
20 19 5.461309315140537e-06
20 20 5.137893689271716e-06
20 21 8.502228533693796e-06
20 22 1.081571025381322e-05
20 23 5.872126091817797e-06
20 24 7.664425759313086e-06
20 25 4.169856864220873e-06
20 26 2.527166511089175e-06
20 27 1.363003953951814e-06
20 28 1.45886379028175e-07
21 1 4.016286860698427e-07
21 2 3.515760729758755e-07
21 3 7.168968225027206e-07
21 4 1.176288894584453e-06
21 5 1.28464070179935e-06
21 6 2.230879184151615e-06
21 7 1.715496364413836e-06
21 8 1.851129231749587e-06
21 9 1.752295701343863e-06
21 10 9.350283495954201e-07
21 11 7.928450853386676e-07
21 12 4.151942190140377e-07
21 13 2.139623285900935e-07
21 14 1.251169739277234e-07
21 15 1.251169739344875e-07
21 16 2.139623286121394e-07
21 17 4.151942190613591e-07
21 18 7.928450854314233e-07
21 19 9.350283497049313e-07
21 20 1.752295701547766e-06
21 21 1.851129231965018e-06
21 22 1.715496364612809e-06
21 23 2.23087918441114e-06
21 24 1.284640701948787e-06
21 25 1.176288894721878e-06
21 26 7.168968225863836e-07
21 27 3.515760730179367e-07
21 28 4.016286860839508e-07
22 1 7.568598059262264e-09
22 2 1.061363411047705e-07
22 3 1.833810917248362e-07
22 4 2.620040079413229e-07
22 5 4.109536901197492e-07
22 6 3.738189250506597e-07
22 7 5.054375369498948e-07
22 8 4.381650730911048e-07
22 9 3.409771712870801e-07
22 10 3.206442018902045e-07
22 11 1.858644620591741e-07
22 12 1.305985595320708e-07
22 13 7.848275505013932e-08
22 14 5.195302595368731e-08
22 15 5.195302595575333e-08
22 16 7.848275505792948e-08
22 17 1.305985595468068e-07
22 18 1.858644620807658e-07
22 19 3.206442019280468e-07
22 20 3.40977171327044e-07
22 21 4.381650731420199e-07
22 22 5.054375370092123e-07
22 23 3.738189250948712e-07
22 24 4.109536901681558e-07
22 25 2.620040079717074e-07
22 26 1.833810917460318e-07
22 27 1.061363411166336e-07
22 28 7.568598059347791e-09
23 1 5.376640275108321e-08
23 2 2.310637724716993e-08
23 3 4.566378803315413e-08
23 4 7.203252469335777e-08
23 5 8.175114687831843e-08
23 6 1.148818073171705e-07
23 7 1.032074503910991e-07
23 8 1.06255723182873e-07
23 9 9.81254244770733e-08
23 10 6.877803030764604e-08
23 11 5.817833122183934e-08
23 12 3.717556874375098e-08
23 13 2.54978056530131e-08
23 14 1.916129975726347e-08
23 15 1.916129975814035e-08
23 16 2.549780565529696e-08
23 17 3.717556874769502e-08
23 18 5.817833122871415e-08
23 19 6.877803031574417e-08
23 20 9.812542448855925e-08
23 21 1.062557231953064e-07
23 22 1.032074504028859e-07
23 23 1.148818073304915e-07
23 24 8.175114688806234e-08
23 25 7.203252470208724e-08
23 26 4.566378803853269e-08
23 27 2.310637725003812e-08
23 28 5.376640275095604e-08
24 1 3.460615043295691e-09
24 2 7.085641898455652e-09
24 3 1.152716647462615e-08
24 4 1.624881234384927e-08
24 5 2.330053279551649e-08
24 6 2.367126526465672e-08
24 7 2.818778795291117e-08
24 8 2.604908406594106e-08
24 9 2.256014091874816e-08
24 10 2.039493739574498e-08
24 11 1.436622614938645e-08
24 12 1.119244725846313e-08
24 13 7.989054263245274e-09
24 14 6.408549160368521e-09
24 15 6.408549160580618e-09
24 16 7.98905426395378e-09
24 17 1.11924472597567e-08
24 18 1.43662261510431e-08
24 19 2.039493739820011e-08
24 20 2.256014092139544e-08
24 21 2.6049084068947e-08
24 22 2.81877879562871e-08
24 23 2.367126526767654e-08
24 24 2.330053279818996e-08
24 25 1.624881234570781e-08
24 26 1.152716647591577e-08
24 27 7.085641899249959e-09
24 28 3.46061504255022e-09
25 1 8.615614547633108e-09
25 2 1.356298460389145e-09
25 3 2.847206880448374e-09
25 4 4.349030083627503e-09
25 5 5.189522584026281e-09
25 6 6.610500513738378e-09
25 7 6.508443366166414e-09
25 8 6.595506374802029e-09
25 9 6.148321968389918e-09
25 10 4.925201567222557e-09
25 11 4.223509698993501e-09
25 12 3.11197742503058e-09
25 13 2.454281956879788e-09
25 14 2.063290476106523e-09
25 15 2.063290476176904e-09
25 16 2.454281957060159e-09
25 17 3.111977425309654e-09
25 18 4.223509699491337e-09
25 19 4.925201567706634e-09
25 20 6.148321969089606e-09
25 21 6.595506375590077e-09
25 22 6.508443366853402e-09
25 23 6.6105005144488e-09
25 24 5.189522584548812e-09
25 25 4.349030084075351e-09
25 26 2.847206880824234e-09
25 27 1.356298460565009e-09
25 28 8.615614547363753e-09
26 1 1.564165399243269e-09
26 2 4.488397751229322e-10
26 3 6.822457090182472e-10
26 4 9.833766414664588e-10
26 5 1.359310037456853e-09
26 6 1.471497045045472e-09
26 7 1.685789136319954e-09
26 8 1.619419468519297e-09
26 9 1.496233117044678e-09
26 10 1.350206506486299e-09
26 11 1.074491903161174e-09
26 12 8.922346164472297e-10
26 13 7.139073544123372e-10
26 14 6.267034503160233e-10
26 15 6.267034503468338e-10
26 16 7.139073544977937e-10
26 17 8.922346165390258e-10
26 18 1.074491903238304e-09
26 19 1.350206506610198e-09
26 20 1.496233117230858e-09
26 21 1.619419468693694e-09
26 22 1.685789136518405e-09
26 23 1.471497045212548e-09
26 24 1.359310037609056e-09
26 25 9.833766415605787e-10
26 26 6.822457090626129e-10
26 27 4.488397751474645e-10
26 28 1.564165399022407e-09
27 1 1.693260089636278e-09
27 2 1.02230966737108e-10
27 3 2.163313078915989e-10
27 4 3.045541644581588e-10
27 5 3.741715523309587e-10
27 6 4.413357151272819e-10
27 7 4.633520690074651e-10
27 8 4.581846742286673e-10
27 9 4.402050173260738e-10
27 10 3.752861378301552e-10
27 11 3.31311732842436e-10
27 12 2.678272922043985e-10
27 13 2.284013234658276e-10
27 14 2.041961702989671e-10
27 15 2.041961702934687e-10
27 16 2.284013234662421e-10
27 17 2.67827292219121e-10
27 18 3.313117328798799e-10
27 19 3.752861378672179e-10
27 20 4.402050173318319e-10
27 21 4.581846743003239e-10
27 22 4.633520690643656e-10
27 23 4.413357151596726e-10
27 24 3.741715523414381e-10
27 25 3.04554164501829e-10
27 26 2.163313079139454e-10
27 27 1.022309667502551e-10
27 28 1.69326008947129e-09
28 1 5.66682037485277e-10
28 2 5.234743311041723e-11
28 3 7.516569996961852e-11
28 4 9.29292537324803e-11
28 5 1.158394902626625e-10
28 6 1.194282505693083e-10
28 7 1.334605820626921e-10
28 8 1.226336580416353e-10
28 9 1.197423866871281e-10
28 10 1.040781407376405e-10
28 11 9.037378336220483e-11
28 12 7.674410979046442e-11
28 13 6.602559192659242e-11
28 14 6.040860136363418e-11
28 15 6.040860136741843e-11
28 16 6.602559192615971e-11
28 17 7.674410978916517e-11
28 18 9.037378335570246e-11
28 19 1.040781407294515e-10
28 20 1.197423866909424e-10
28 21 1.226336580338759e-10
28 22 1.334605820666342e-10
28 23 1.194282505781791e-10
28 24 1.158394902696022e-10
28 25 9.292925373033813e-11
28 26 7.516569997533783e-11
28 27 5.234743311546697e-11
28 28 5.666820374262289e-10
29 1 4.714154020928033e-10
29 2 1.824533144010169e-10
29 3 2.197127377495639e-10
29 4 2.378103919553134e-10
29 5 2.490909223377598e-10
29 6 2.42883313308804e-10
29 7 2.336761070487717e-10
29 8 2.065023661274063e-10
29 9 1.835650031078297e-10
29 10 1.508147906492187e-10
29 11 1.252839787500242e-10
29 12 1.008815738133279e-10
29 13 8.457004025391777e-11
29 14 7.573809331030017e-11
29 15 7.573809331360595e-11
29 16 8.45700402491062e-11
29 17 1.008815737846707e-10
29 18 1.252839787098986e-10
29 19 1.508147905988194e-10
29 20 1.835650030440275e-10
29 21 2.06502366082311e-10
29 22 2.336761070224587e-10
29 23 2.428833132955803e-10
29 24 2.49090922316756e-10
29 25 2.378103919488457e-10
29 26 2.197127377649599e-10
29 27 1.824533144120598e-10
29 28 4.71415402078769e-10
