-1.012400046809997 -0.1685587942759396
-1.009261546415745 -5.498541607925109e-15
-1.009235878867818 -0.1557472792682391
-1.009235878867817 0.1557472792682333
-1.009026332810494 -0.002590105030478897
-1.009026332810486 0.002590105030475865
-1.008176312199664 0.1926616077784075
-1.008176312199645 -0.192661607778406
-1.006848467283163 -0.177187192328364
-1.00684846728316 0.177187192328357
-1.006198049940177 -0.1440534126295528
-1.00619804994017 0.1440534126295598
-1.005621865514216 0.1282179572959796
-1.005621865514211 -0.1282179572959886
-1.004625428347418 -0.1097382578156608
-1.004625428347397 0.1097382578156716
-1.002830763065339 0.0001763294636960071
-1.002830763065331 -0.0001763294636939653
-1.002099777799026 0.1880228771927877
-1.002099777799021 -0.1880228771927894
-1.00199253558618 0.0733404647705326
-1.001992535586152 -0.07334046477053437
-1.001966398550777 0.1942665340968513
-1.001966398550769 -0.194266534096851
-1.001404069715676 5.76359376823683e-16
-1.001243690401942 0.09315282474658219
-1.001243690401938 -0.09315282474658255
-1.001023972367499 9.153686211326796e-16
-1.000901866829197 1.078974874294465e-05
-1.000901866829192 -1.078974874461959e-05
-1.000807578650611 -7.752114213128239e-17
-1.000507240379042 -5.066676379619071e-16
-1.000255409495231 8.416560956448361e-16
-1.000211213129104 -1.140874490162837e-15
-1.000197671599554 1.856887928228259e-16
-0.9998946944936242 0.03191056638445162
-0.9998946944936199 -0.03191056638445994
-0.9997444684830452 -0.01219794976352448
-0.9997444684830149 0.01219794976353011
-0.9992784839890564 1.583531017740004e-15
-0.999096587153539 -0.1745612589375064
-0.9990965871535373 0.1745612589375125
-0.9989120087851052 -0.05221565321063111
-0.9989120087850728 0.05221565321063637
-0.9963382662961201 -2.744023651704587e-15
-0.9938712134805737 -0.1583025233430867
-0.9938712134805736 0.1583025233430889
-0.9870286154320079 -0.135648065692408
-0.9870286154319886 0.1356480656923981
-0.9805962927560737 -0.1102145277817043
-0.9805962927560491 0.1102145277817082
-0.9796693633960729 3.460152889715921e-13
-0.9773508884133015 -5.541651244811213e-13
-0.972182297846225 0.08048420025561584
-0.9721822978462147 -0.08048420025562071
-0.9645494193786984 -0.04686553897814755
-0.9645494193786578 0.04686553897818706
-0.9545552071037073 0.01002458714374019
-0.9545552071023407 -0.01002458714372399
-0.9259681282562432 -8.840050688287408e-14
-0.8939147277714915 4.678091456245945e-13
-0.8588114176685455 -3.279074898495938e-13
-0.8212164555054495 1.812290280952394e-13
-0.7814567653471293 -9.179585166845042e-14
-0.7397496716136355 -5.400057302838502e-14
-0.6962582952684992 1.574658643494625e-13
-0.651123389383867 -8.59001249522091e-14
-0.6044779223829634 -5.303275315638248e-14
-0.5564521450880874 1.267229000906237e-13
-0.5071745370145673 -1.023483072575982e-13
-0.4567715568636345 5.528903871449765e-14
-0.4053674065612329 -5.709393018507857e-14
-0.3530841020601062 5.452189296522041e-14
-0.3000417809901192 -1.034672162222265e-14
-0.246359104120173 4.369897289649407e-15
-0.1921536445786182 -4.069772146550637e-14
-0.1375422139706728 5.126787741050732e-14
-0.08264111489061943 -1.385657132655163e-14
-0.02756633050936749 -4.782217605072668e-14
-8.873502130045927e-15 -0.06853360074313893
5.317075649617856e-15 0.06853360074313952
0.02756633050942276 4.764696897965302e-14
0.08264111489054272 -1.525721823186776e-14
0.137542213970677 4.705384062462298e-14
0.1921536445786754 -9.970930331393291e-14
0.2463591041200189 9.688477814964999e-14
0.3000417809902501 -1.979373469551255e-14
0.3530841020601765 -6.721394455484356e-14
0.4053674065610856 8.197912629044875e-14
0.4567715568637383 -1.979906559123117e-14
0.5071745370145351 -6.212004896690008e-14
0.5564521450880273 9.771610604003556e-14
0.6044779223831379 -7.71796559912111e-14
0.6511233893836225 -1.241468739714157e-14
0.6962582952686699 1.107909337189072e-13
0.7397496716136049 -7.44702693608601e-14
0.7814567653472055 -1.811667500283623e-14
0.8212164555051138 1.218176172024723e-14
0.8588114176692516 -5.411102898049382e-14
0.8939147277704942 3.281952738341914e-13
0.9259681282570367 -6.911323136621605e-13
0.9545552071023499 0.01002458714437986
0.9545552071031519 -0.01002458714397264
0.964549419378654 -0.04686553897815766
0.9645494193786736 0.04686553897812262
0.9721822978461938 -0.08048420025561631
0.9721822978462081 0.08048420025562782
0.9773508884142974 1.124182263673338e-13
0.9796693633953669 -6.433462229169041e-14
0.9805962927560649 0.1102145277817029
0.9805962927560739 -0.1102145277816966
0.9870286154319942 -0.1356480656924003
0.9870286154320024 0.1356480656923956
0.9938712134805769 -0.1583025233430896
0.9938712134805784 0.1583025233430897
0.9963382662961403 3.848801337302048e-14
0.9989120087850906 0.05221565321062634
0.9989120087850918 -0.05221565321063552
0.9990965871535419 -0.1745612589375057
0.9990965871535439 0.1745612589375085
0.9992784839890391 -1.557882662020843e-14
0.9997444684830353 -0.01219794976353831
0.9997444684830461 0.01219794976349946
0.9998946944935899 0.0319105663844806
0.9998946944935975 -0.03191056638445568
1.000197671599562 1.645196984221442e-15
1.000211213129099 2.0113908429093e-16
1.000255409495232 -8.49727180414452e-16
1.000507240379049 -4.786625177997184e-16
1.000807578650602 -1.107025607834949e-15
1.00090186682919 1.078974874441286e-05
1.000901866829199 -1.078974874354453e-05
1.001023972367493 -1.181149690534186e-16
1.001243690401945 0.09315282474657804
1.001243690401952 -0.09315282474658901
1.001404069715676 -7.358391797847241e-16
1.001966398550767 0.1942665340968474
1.001966398550771 -0.1942665340968488
1.001992535586161 -0.07334046477052826
1.001992535586164 0.07334046477053432
1.002099777799022 0.1880228771927875
1.002099777799028 -0.1880228771927906
1.002830763065329 0.000176329463693702
1.002830763065331 -0.0001763294636938587
1.004625428347399 0.1097382578156673
1.004625428347407 -0.1097382578156618
1.005621865514217 -0.1282179572959831
1.005621865514218 0.1282179572959872
1.006198049940171 0.1440534126295545
1.006198049940176 -0.1440534126295523
1.006848467283159 -0.1771871923283627
1.006848467283175 0.1771871923283624
1.008176312199653 0.1926616077784075
1.008176312199657 -0.1926616077784011
1.009026332810476 0.002590105030472808
1.009026332810482 -0.002590105030473664
1.009235878867825 -0.1557472792682383
1.009235878867826 0.1557472792682407
1.009261546415757 1.072412987144718e-15
1.012400046810005 -0.1685587942759446
1.012400046810009 0.1685587942759447
1.012680384779402 -2.161948417923938e-15
1.013891577333925 0.1841287648105611
1.013891577333945 -0.1841287648105706
1.014483129092598 -0.1883454460816405
1.014483129092604 0.1883454460816462
1.01538885414763 -0.0006414643491080158
1.015388854147636 0.000641464349122557
1.017843877749575 1.849291555248944e-15
1.019046347922018 2.779899786778777e-14
1.019687474568214 -1.371439820120935e-14
1.022302135756477 -2.877161555764416e-15
1.023530845675968 1.122192511339633e-14
1.023780154398143 0.02559907532992341
1.02378015439819 -0.02559907532994426
1.024473208115546 -0.001265015828294328
1.024473208115608 0.001265015828246159
1.025693083757546 -2.926099534632017e-15
1.026475654353534 -0.0001493770222871956
1.026475654353539 0.0001493770222965017
1.026902349969697 -0.04395497802783004
1.026902349969716 0.04395497802783436
1.02690612086835 0.1686397967171082
1.026906120868358 -0.1686397967171197
1.027135923310265 -1.057620790305215e-15
1.027734965008712 -1.609180636863033e-14
1.028310890883986 0.1793623182304264
1.028310890883996 -0.1793623182304203
1.028713238395243 -0.08498933015848061
1.028713238395286 0.08498933015841323
1.028924707310978 -0.0004160155034741347
1.028924707310979 0.0004160155034883728
1.029180499956984 0.06278703473100196
1.029180499956985 -0.06278703473096207
1.029237920053295 0.01993514392169448
1.029237920053348 -0.01993514392172368
1.030023361910763 3.653311414371033e-16
1.030530206946317 0.09965824598840781
1.030530206946387 -0.09965824598833405
1.03109482323983 -0.003601889040015909
1.031094823239839 0.003601889040049154
1.031098502507205 0.1333779384402793
1.031098502507239 -0.1333779384402903
1.031252056008411 8.417965243130436e-15
1.03149768925703 -9.494101669498186e-15
1.031851176862371 -0.1192982132433637
1.031851176862406 0.119298213243347
1.033299036854247 -1.7294740343498e-14
1.034368299474967 6.501517388995256e-14
1.034681275017618 -0.1463665596916351
1.034681275017635 0.1463665596916446
1.036573769734432 0.1731286791931985
1.03657376973445 -0.1731286791931873
1.037123494565828 -0.1764143285044747
1.03712349456584 0.1764143285044668
1.037437212061788 0.003525688407464286
1.037437212061812 -0.003525688407390768
1.037931583830978 -0.1585333027820722
1.037931583830979 0.1585333027820995
1.041130214804975 -0.04790588526087446
1.041130214805453 0.04790588526088813
1.042841529746838 9.404763462613876e-14
1.043986720828258 0.00716758664839418
1.04398672082879 -0.007167586649793175
1.045062676120097 -3.540643218641733e-15
1.045701277584105 0.156971172732253
1.045701277584127 -0.1569711727322903
1.046026929806957 -0.08960049879833781
1.046026929807423 0.08960049880042917
1.04655521719975 0.1233645211482652
1.046555217199887 -0.1233645211478044
1.050374224704281 6.515863236793937e-13
1.050724066828438 0.1634150507624609
1.050724066828443 -0.1634150507624554
1.050898366558769 -6.068831616098456e-13
1.052615328638491 0.00216951342405501
1.052615328642815 -0.002169513424162338
1.056783827079277 0.02539621992297533
1.056783827081203 -0.02539621992492704
1.05725287214652 -0.04113493975733122
1.057252872148335 0.04113493976173337
1.057490416189033 0.01419354429645674
1.057490416191289 -0.014193544299939
1.057730339223561 -0.009683640075010432
1.057730339224514 0.009683640078293865
1.058324535158786 1.293820090475414e-12
1.058491735238649 0.002360476527712263
1.058491735239048 -0.002360476528332826
1.059884430386655 0.05784013190293032
1.0598844303886 -0.05784013190861775
1.061209381499146 -0.008415868702777001
1.061209381512005 0.008415868713273105
1.061349642656352 0.08750334999353486
1.061349642657775 -0.08750335000472848
1.062157679818346 0.07308291525917134
1.062157679818553 -0.07308291525284939
1.06385302757221 -0.02538217123767742
1.063853027573813 0.02538217123840001
1.064284988733256 2.025186344475747e-13
1.06639501566687 0.1016442852645148
1.06639501566691 -0.101644285256196
1.067613668628011 -6.717379030921585e-12
1.069450816936804 -0.1145300082059746
1.069450816937463 0.1145300082006853
1.070253778587524 1.989294621136576e-13
1.070760670648557 0.1532394514787342
1.070760670649979 -0.1532394514794909
1.070809460747315 -0.1273505246668984
1.070809460748229 0.1273505246693327
1.070814484628883 0.0336984463251945
1.070814484635582 -0.03369844631289388
1.070918501452236 -0.1559123305167108
1.070918501452924 0.1559123305171307
1.072047821450126 -0.01897474350818987
1.072047821514754 0.01897474346381262
1.072685792579387 -0.05216881561781751
1.072685792601707 0.05216881562043851
1.073000130400041 0.003309113949991945
1.073000130437973 -0.003309113967196376
1.073587912029162 -0.135760769374641
1.073587912029876 0.1357607693733754
1.073807771105627 0.1428983747569249
1.073807771106522 -0.1428983747559931
1.074189451248641 -0.1465555583477153
1.074189451249692 0.1465555583481796
1.074228927928796 -0.08624413243324092
1.074228927930988 0.08624413243935077
1.074605056227794 -0.004072970819632708
1.074605056236252 0.004072970850033809
1.074721139834611 -2.187919292446232e-12
1.077037822426447 0.01392627422326142
1.077037822526097 -0.01392627418377956
1.077626470771222 3.899028759376492e-14
1.077979237835141 -0.008478043362420499
1.077979237859339 0.008478043319582806
1.078540125008809 -5.346760124472075e-13
1.082120281856946 -1.744748457320022e-12
1.082800443209946 0.08917079193578828
1.082800443212251 -0.08917079193502768
1.083928395205743 -0.0514458334196165
1.083928395205867 0.05144583342510212
1.088997081109572 -3.016754560070342e-12
1.093134396681533 0.1024640135916589
1.093134396682962 -0.1024640135911824
1.093616788280942 0.02337896579829412
1.093616788346212 -0.02337896576864628
1.093890314502071 -0.002051092106457799
1.093890314538353 0.002051092052511151
1.095639772060677 -0.06216807989729534
1.09563977207794 0.0621680798686234
1.099820838090715 0.004733383697317492
1.099820838163538 -0.004733383596519231
1.100739979057061 -0.1183422463185947
1.100739979063803 0.1183422463208615
1.105234458974158 -0.002457487900164016
1.105234458977878 0.002457487920545766
1.106284213210709 -0.02817063284820099
1.106284213283901 0.02817063293649783
1.1090888966326 0.0678309413044296
1.109088896639849 -0.06783094135614129
1.109482559678711 0.004860139805975687
1.109482559772271 -0.004860139771669876
1.111860034553294 -0.1215615191827797
1.111860034554548 0.1215615191790104
1.115636040940358 0.1202115860981756
1.115636040942356 -0.1202115861014795
1.117152864268544 -0.007447145981120709
1.117152864454672 0.007447145920652804
1.117727212000239 -0.003195836904330081
1.11772721201538 0.003195836911360951
1.122652807462668 0.01006659048916305
1.122652807730511 -0.0100665904745569
1.126171875694106 0.1157111260032387
1.126171875699824 -0.1157111260034176
1.12871020080343 0.08274456527354883
1.128710200818199 -0.08274456527042064
1.128847015592521 -0.003944953226695275
1.128847015606087 0.003944953232999615
1.133364478622698 -0.04670500819464273
1.133364478650615 0.0467050081893446
1.133367673089232 -0.03081146890658447
1.133367673116627 0.03081146882144011
1.133416619365686 -0.01002056716289354
1.133416619521916 0.01002056708463705
1.13537745457064 -0.08677185040642016
1.135377454578044 0.08677185040857596
1.136548549530119 0.1062403654699878
1.136548549532348 -0.1062403654665798
1.137467452328822 -3.405545217083773e-12
1.137713316270707 -0.003870227820486192
1.137713316272764 0.003870227814674558
1.140373883779207 0.07079303315392262
1.140373883783816 -0.07079303312457863
1.140812385867324 2.002095352065887e-13
1.143015509239835 -0.001888902198706549
1.143015509242012 0.001888902201172491
1.146145343526041 0.02785259176370964
1.146145343564695 -0.02785259173696713
1.149245806417371 8.382903111968754e-12
1.149917082649743 0.0595314596904789
1.149917082674202 -0.05953145970336741
1.150778346939895 0.007347933470915244
1.150778346951932 -0.007347933475530755
1.158504355635491 0.003562920293930932
1.158504355638715 -0.003562920292855229
1.158652687825079 0.0971663864874513
1.158652687828042 -0.09716638648933219
1.167798193461287 -4.819252635845928e-13
1.170276102205108 -0.06734380983012388
1.170276102207588 0.06734380986016726
1.170997910484253 -0.01475853012613426
1.1709979105026 0.014758530092277
1.177542361897594 0.003256126914727149
1.177542362028065 -0.003256126921855404
1.181246969494633 0.08897716241868955
1.181246969500199 -0.0889771624159487
1.181466338048147 2.227303314365967e-12
1.181613631764263 -0.007527626708136533
1.18161363184324 0.007527626732674164
1.187638440330991 -0.007222046721963741
1.18763844033781 0.007222046717673574
1.195821543428484 -1.248300074419006e-12
1.19840003096549 0.02514498564645175
1.198400031023701 -0.0251449856971531
1.198915863611075 -0.06230773551192655
1.198915863642809 0.06230773552546598
1.20243338800684 -0.08414480548494756
1.202433388006989 0.08414480548874975
1.206158247475343 -0.00827709605132812
1.206158247476881 0.008277096070449241
1.206880477059841 9.906492745483401e-12
1.210766410982797 0.003084998254659361
1.210766410993614 -0.003084998279170354
1.214696152479404 -0.004150575764935951
1.214696152504378 0.004150575754916508
1.216574463855438 -7.835876922418354e-13
1.220463268648175 -0.07291247682557475
1.220463268652705 0.07291247682589516
1.221162537519161 2.212513453712349e-11
1.22433501397665 0.00895796756661678
1.224335014010036 -0.00895796743120515
1.2266818167234 -0.05539715099759401
1.226681816734784 0.0553971509794164
1.231439195937867 -1.720271515466134e-11
1.233034497385183 0.008525379705709808
1.233034497408386 -0.00852537969990904
1.239287244254695 0.03476600529612632
1.239287244260842 -0.03476600533370444
1.241114210697408 -0.06692424689857351
1.24111421069919 0.06692424689624088
1.243321655180156 1.322563893653501e-12
1.248341421400748 -0.002382984728370059
1.248341421408199 0.002382984712908275
1.249921512591319 -0.03822138377649954
1.249921512595843 0.03822138377487243
1.252051662194026 0.01509364032758403
1.252051662197969 -0.01509364032954558
1.253177509210136 -0.001510184979052789
1.25317750928706 0.001510184963345019
1.258365210812577 0.01794468942151371
1.258365210817305 -0.01794468941557551
1.258815212979739 6.708278116722105e-13
1.265818783797067 -2.783995256550043e-12
1.270223797591317 0.06462008405347708
1.270223797592531 -0.06462008405515697
1.27381427545794 0.0008916249916417371
1.273814275459485 -0.0008916249919563985
1.277764058424546 -9.188713453669948e-13
1.283470205429124 4.394501237083753e-12
1.285294544328349 0.03309326031144569
1.285294544330169 -0.03309326032064185
1.287255054241582 -0.007880218015184494
1.287255054248115 0.007880218017480779
1.289953301002847 -6.48318425973517e-12
1.295978921518104 6.533198385322556e-13
1.299236605179551 0.0531661962179126
1.299236605181785 -0.05316619621691717
1.30021567062729 -0.01033197163733011
1.300215670631301 0.01033197163696778
1.303081929443718 2.80161731381288e-14
1.306672830084294 0.005420666568925037
1.306672830085975 -0.005420666566621472
1.312825578980845 0.0009896954398137564
1.31282557900063 -0.0009896954360119929
1.316124836067878 -0.01785054620916185
1.316124836078081 0.01785054621833117
1.320347392542524 -0.04440548280514413
1.32034739254546 0.04440548280476897
1.325473950871063 -0.002698519278279999
1.325473950871132 0.002698519278743081
1.329503700285205 -0.005595379908166027
1.329503700287921 0.005595379918420729
1.331972629812164 0.025541476601782
1.331972629826534 -0.02554147662280422
1.340515825708995 -0.04442443970081539
1.340515825709357 0.04442443970059611
1.342398930042162 -0.007407186192952829
1.342398930045773 0.007407186193200417
1.342880279509987 2.283843812303855e-12
1.352569002121002 0.02297256306378734
1.352569002126891 -0.02297256306041029
1.354911377797204 -0.0166391472658553
1.354911377803977 0.01663914726527195
1.360653474262792 0.003520874190536915
1.360653474264188 -0.003520874191411653
1.364292986748879 5.06984656418517e-13
1.365879144161437 -0.002502352432453007
1.365879144161876 0.002502352432534201
1.367676997982179 -0.009615624147454323
1.367676997982822 0.009615624146032146
1.367817806742072 -7.644238967013687e-13
1.374842458100849 0.03528751755371054
1.374842458101372 -0.03528751755251897
1.38360619354101 -0.003607558788201817
1.383606193541115 0.003607558788348282
1.395173544159112 0.00983299218662881
1.395173544159449 -0.009832992186481457
1.395872339514199 -6.176539694556597e-14
1.396740916175246 2.135436760697341e-14
1.397102636837542 0.01606174754747636
1.397102636837573 -0.01606174754775549
1.404274786626027 0.003872322092816233
1.404274786626411 -0.003872322093392654
1.405369031079543 -0.03320252170502606
1.405369031080139 0.03320252170529338
1.407316033160994 -2.924497348328121e-13
1.415061219224318 -0.003768166424604869
1.415061219224742 0.003768166424702556
1.420978666285807 -0.01218469747970618
1.420978666286314 0.01218469748084458
1.42465443271705 -0.004092794783638266
1.42465443271737 0.004092794783532064
1.436047304122838 -0.003409901678858506
1.436047304122841 0.003409901678833691
1.437106819168599 -0.02336355348626399
1.437106819168638 0.02336355348566043
1.443332458530389 0.005595377067526978
1.443332458530606 -0.005595377068577366
1.452475881890172 0.003381042210454604
1.452475881891001 -0.003381042209300175
1.456666661241665 0.02115228014833914
1.456666661241934 -0.02115228014744122
1.462672947371895 -0.01030478316007992
1.462672947371992 0.01030478315866271
1.465792978363903 -5.697894079031062e-15
1.470752325771592 -1.064369087058496e-13
1.47305939427952 0.001475371944660731
1.473059394279878 -0.001475371945068322
1.473855413100471 0.01089253943987051
1.473855413100573 -0.01089253943917557
1.48247162730399 0.00391647985616553
1.48247162730408 -0.003916479855849264
1.483185027842799 -1.067406895637817e-13
1.487611499791348 -2.11108712579768e-14
1.488774528018786 -0.01874289743204871
1.488774528019639 0.01874289743226562
1.491732719138101 -0.00271919389464347
1.491732719139504 0.002719193895186283
1.497084685978008 0.003517227724238145
1.497084685980074 -0.003517227724462648
1.499809356583333 0.002222531400886717
1.499809356584886 -0.002222531401480041
1.50723989696731 -1.03159189226819e-14
1.512166047850917 5.334123614767378e-15
1.514832659262495 -3.581434761743795e-13
1.520084515026921 3.920871819181536e-13
1.525827293834282 -9.60711680564677e-14
1.530504896758947 -0.01384229622102341
1.530504896759223 0.01384229622117873
1.531659213224358 6.528647414215616e-15
1.539331556575913 0.001872961315187557
1.539331556576532 -0.001872961315430572
1.543486719235067 0.005929901309742436
1.543486719235285 -0.005929901309465076
1.550625529266626 -0.001645017010776541
1.550625529266844 0.001645017010801013
1.553656164770661 -0.01232010898955853
1.553656164770672 0.01232010898930859
1.5649867370765 -5.698250970720835e-14
1.565677371390602 -0.004617258695448643
1.565677371390619 0.004617258695686115
1.56736217786785 8.244655323803293e-14
1.579819171834485 0.001931080229348635
1.579819171834503 -0.001931080229780449
1.580770401169262 -0.008618348518159732
1.580770401169633 0.00861834851834712
1.586600787187307 3.380809085162004e-14
1.587604098971475 1.137127427170255e-13
1.589968229085291 0.002974271889942196
1.589968229085307 -0.002974271889811973
1.593126234208937 0.003796199325177232
1.593126234209037 -0.003796199325271183
1.596604079185177 1.409358091032623e-15
1.603756660275737 0.001107715128129038
1.603756660275786 -0.001107715128094398
1.608102422875685 0.001736091425099091
1.608102422876307 -0.001736091425387358
1.61088489169918 0.003082984169974946
1.61088489169926 -0.003082984169912435
1.617209523306216 1.313887654508313e-14
1.619326381732195 -9.982421593555736e-14
1.626986195365974 6.795577047591473e-15
1.631736772698065 0.001881847082606682
1.631736772698379 -0.001881847082422127
1.638247327552103 -1.736893942761374e-13
1.646707729303957 0.004588085076525968
1.64670772930438 -0.004588085076173621
1.6524494823649 -1.932569483186795e-13
1.652741921676166 -0.002366976272925988
1.652741921676256 0.002366976272508399
1.652773832710756 4.226004289010559e-13
1.664143805370037 -2.61935133623456e-14
1.668376412053866 -4.9531395588927e-14
1.671211346882104 -0.002209991595585266
1.671211346882342 0.002209991595626486
1.675644638277835 1.407532620615824e-14
1.679694650866801 -0.00124157567609322
1.679694650867045 0.001241575676224217
1.685844079824167 4.837691877192254e-15
1.689348319503918 -2.417115740890939e-13
1.691419583396823 1.191525820880539e-14
1.693116697910412 1.19885211220677e-13
1.700522871634543 -2.01576745688861e-16
1.702128707000903 -1.304317885091648e-14
1.704491445988114 -1.486569171161476e-14
1.709022235669991 -1.521360149418335e-14
1.709368102263513 0.003030627129248108
1.709368102263559 -0.003030627129150408
1.711211755051342 -3.915925500324278e-14
1.715358612829012 -2.136438810980103e-15
1.718358861574199 -0.0001795355252769562
1.718358861574213 0.0001795355252789055
1.722943210264385 -3.832434883705294e-15
1.72994352120878 -0.0007677185187074896
1.729943521208805 0.0007677185186888771
1.736971107198748 -6.166851614904501e-15
1.738641661532974 0.002069311472920827
1.73864166153299 -0.002069311472910068
1.746131637777796 2.802448150079305e-15
1.751791405354041 -3.644338107446135e-15
1.7577938504937 0.0007795485985190806
1.757793850493725 -0.0007795485985153239
1.760213020130816 -2.05057195707293e-15
1.771656261252863 1.788991557783602e-14
1.77392721143516 -6.423820738315474e-15
1.776977731916429 -0.0004938212013071503
1.776977731916461 0.0004938212013222477
1.779182262712108 -3.059138011910149e-14
1.78230457434063 1.616516579304674e-14
1.787301573456952 6.724469207520455e-16
1.796364556026203 7.10726221617792e-15
1.798851299580456 5.078984211957022e-15
1.802409090087042 -0.00055157969816837
1.802409090087056 0.0005515796981512815
1.804439459923357 -4.579971379492067e-15
1.806325088741516 -0.001134608967213696
1.806325088741533 0.001134608967199109
1.81468116257673 6.842647765138894e-15
1.818515024680883 -1.39677711840554e-15
1.821662448524435 -0.0006545841328390702
1.821662448524463 0.0006545841328488539
1.824124588689074 -1.602788695456067e-14
1.829792767650614 -8.907179144262092e-15
1.836143784142819 -7.081409350598417e-15
1.837540359507742 -0.0007676733198761483
1.837540359507759 0.0007676733199193545
1.840539299773924 9.030978077794534e-15
1.841395394325401 -4.06662469467353e-15
1.844752513242667 -2.286485733246023e-15
1.859760251456082 4.493723334553179e-16
1.863466352298027 -1.339165371344921e-14
1.864543659120315 1.092610248372822e-14
1.865121619327174 1.006588402707369e-14
1.870038894280939 -2.347534112220942e-14
1.878787293888032 -4.77513134212993e-15
1.881160846233883 -1.518114775756498e-14
1.885719979523952 5.079489427957254e-15
1.890707587665224 2.263206982933141e-14
1.89299271923606 3.900913168734789e-15
1.89938721566999 -1.387803868035585e-15
1.901054027541355 -6.574796368013494e-15
1.903934408906759 3.559043687737094e-14
1.905710596894782 -1.176145361997927e-14
1.907148571234559 1.551624755591588e-14
1.907755277476718 -3.01034773507526e-14
1.9105237461367 -1.427172151083112e-14
1.92021420910262 8.751300353674899e-15
1.924390247103101 1.127725474810714e-14
1.92513312118924 -1.085680255748171e-14
1.930369747289198 1.176228984035061e-15
1.932139760105922 7.704236415785705e-15
1.93365645745097 -8.563608030526982e-15
1.936826283094853 -1.253334796005398e-15
1.937329622438869 4.76166145250761e-16
1.941445428478412 -1.882369955970535e-15
1.946458399174587 4.456866328148339e-15
1.952922110950051 7.855584646265718e-17
1.961651090820453 1.691502423705243e-15
1.965018955103549 -5.439847445536591e-15
1.965523495662039 9.794952816712099e-15
1.9688161061756 -1.031780903482349e-14
1.971684551379141 2.964392863362279e-15
1.975037829663405 3.051535673612359e-15
1.988449720090871 -1.385447172114013e-15
1.993347776835275 -0.001249251767497586
1.99334777683529 0.001249251767503684
1.995459879469195 -5.39766503260148e-15
1.996341236546495 3.96444824704609e-15
2.005911863312951 -1.790251101562554e-15
2.008882723880512 -1.050943131510891e-15
2.011417071514973 -5.612620832403878e-16
2.013353330000581 5.526485232731773e-16
2.019231283730974 8.777892607493528e-16
2.023651379186774 -2.891986551424966e-15
2.029801273763643 2.931156993047115e-15
2.031935298409671 -1.664253670756091e-14
2.033743780185102 -1.236627214317788e-15
2.036031955448841 2.108794694575548e-15
2.038950683362772 5.649486047100206e-15
2.039255775717159 4.448547722100924e-15
2.042439239845696 -3.194934269495145e-15
2.0480201577052 5.472379407162669e-15
2.054674411955484 -0.001319983317857197
2.054674411955485 0.001319983317859752
2.061051732638867 -4.441690010261882e-16
2.063137537175022 -2.65218547666315e-16
2.074659238496201 -6.042770982092684e-15
2.077311573800153 -3.476762898692025e-15
2.084180840263465 4.909816601454127e-16
2.088197514146844 8.734442336200378e-16
2.09089442181368 2.010859036372766e-15
2.092021851941389 7.007607041221619e-17
2.096672588616209 -2.516710692906194e-15
2.099824422520488 6.033598742964742e-15
2.10604920511356 5.576453173635692e-16
2.110019445281018 -2.020258830466499e-16
2.112817963095456 -3.041523851175843e-15
2.118166485542782 3.667179022357153e-15
2.121901113484546 -6.071994438395656e-15
2.122988033796749 2.17624078987108e-15
2.131228447757262 -2.320065897183833e-15
2.136080189261969 2.675078704386736e-16
2.136351050864629 2.666937810427186e-15
2.142483279416201 -1.42116770800252e-14
2.142878280144313 -0.0001581196405385418
2.142878280144321 0.0001581196405518522
2.150637786884809 2.039096724040201e-15
2.155277497278295 -6.870683187148887e-16
2.157194853946875 -1.109035595026609e-15
2.163408687705572 5.639719639501524e-15
2.168781459927719 -2.310982504058648e-15
2.170112227436942 -2.11285152521917e-16
2.179564341104137 4.944697520636758e-15
2.181717207168006 -0.0006768816891947594
2.181717207168006 0.0006768816891978724
2.189848446986589 3.946478489194885e-15
2.202861017625337 -4.942726879248481e-15
2.20492648669417 3.502269809380255e-15
2.207875953192632 8.284515044481683e-16
2.209170207864345 -1.341123296313627e-14
2.210252040493219 1.303940888477813e-14
2.212897452548178 1.627136103399599e-15
2.22386960492296 -6.965154977191392e-15
2.225021667664574 6.755104061864547e-15
2.226225285312645 -3.539260709997619e-15
2.229616175369785 3.094357000043468e-15
2.231045819780301 -2.80245974488096e-15
2.241963746114024 -6.113999133411964e-15
2.246844792488217 5.233890329794211e-15
2.249258106532941 1.417840288377879e-15
2.249719523255616 3.744579692075237e-15
2.254911215006891 -2.622386861328007e-15
2.261076290216517 -3.886417274079284e-15
2.263154691787866 6.733814963152436e-15
2.268515291913525 -3.940947601691498e-15
2.27518198247869 7.471365700264481e-16
2.281604194093073 -2.634174312812342e-15
2.288404679656344 -2.401163531408568e-15
2.28948407148807 2.521944856446902e-15
2.295037764036393 2.220503086430456e-15
2.29775604784643 -2.951398508887891e-15
2.299656973129755 1.003048755252101e-15
2.302621133723683 4.441190227214078e-15
2.306844160789277 -1.528544515030905e-15
2.320945875023315 3.870593617617675e-05
2.320945875023321 -3.870593616991675e-05
2.324236618808717 1.110929702790441e-15
2.331442289121631 7.726542711329943e-16
2.332261936753979 -1.620775479688986e-15
2.336713943360946 -5.340161999577737e-15
2.338149494122064 2.847043563424464e-15
2.344180848837255 2.773925180927917e-16
2.344622187776054 3.495529233230766e-15
2.347205246780803 -2.913082578340681e-15
2.351048509867945 -1.330586176938334e-15
