-0.9480861689453818 -0.4210237253589708
-0.9480861689453799 0.4210237253589654
-0.9423446871729636 1.326315156870935e-14
-0.9378624899278838 0.000285574991772831
-0.9378624899278688 -0.0002855749917671674
-0.9372825419584152 -0.2118982179290169
-0.9372825419584131 0.2118982179290192
-0.9369000453645174 7.233598227230852e-15
-0.9350580400760543 -0.3180205346930391
-0.9350580400760437 0.3180205346930349
-0.9345854657463538 -1.979796681152747e-14
-0.9338804923029598 -5.046097097366305e-14
-0.9298442670679589 -0.384546424241924
-0.929844267067953 0.3845464242419203
-0.928207964143498 -0.4578534473198008
-0.9282079641434957 0.4578534473197913
-0.9233711111191516 -0.1553296095788491
-0.9233711111191339 0.1553296095788473
-0.9164505307435111 0.2709722072295723
-0.9164505307434948 -0.2709722072295783
-0.9135656177936474 -0.09355765628002602
-0.9135656177936426 0.09355765628002791
-0.9128193562396122 0.3386366661823121
-0.9128193562396022 -0.3386366661823033
-0.9082341200406657 -0.02906244405378729
-0.9082341200406593 0.02906244405378164
-0.9024296472945622 0.2080620729507395
-0.9024296472945615 -0.2080620729507364
-0.8929846226074164 -0.2897525265869973
-0.8929846226074127 0.2897525265869996
-0.8926939534256587 -0.4197936683372868
-0.8926939534256577 0.419793668337293
-0.8859873210281596 -0.1479993919093847
-0.8859873210281538 0.147999391909382
-0.8819140117134828 6.659474335330766e-15
-0.8812921562963707 0.07544925264808611
-0.8812921562963647 -0.07544925264808815
-0.8770300984037533 0.2328990537359672
-0.8770300984037481 -0.2328990537359686
-0.8731120400630016 -3.334338355422341e-15
-0.860345733115361 -0.1712440589886856
-0.8603457331153542 0.1712440589886885
-0.8501642652607905 0.1048091732781947
-0.8501642652607828 -0.1048091732781947
-0.8491263073107034 0.3751383627688755
-0.8491263073106978 -0.3751383627688564
-0.8469853392601536 -1.94240848951123e-14
-0.8432258154701604 0.03063509986088398
-0.8432258154701372 -0.03063509986087094
-0.7960015876328578 0.322265330795629
-0.7960015876328249 -0.3222653307956994
-0.7826378597243588 6.280752363727337e-14
-0.7315848991618704 -0.2601448060480085
-0.7315848991615933 0.2601448060482558
-0.7057371875399431 2.270075712929762e-12
-0.6515473591870453 0.1870933944263257
-0.6515473591848411 -0.1870933944287867
-0.6364384441186819 -1.070507981469702e-11
-0.5462855149039438 0.1012368636985203
-0.5462855148944795 -0.1012368636464563
-0.5451159418840408 8.067927346379614e-11
-0.4666775195812236 -5.887990792697895e-10
-0.3889353875697661 0.02079161113507103
-0.3889353853742786 -0.02079161100565568
-0.3281114512312654 3.230189238727346e-10
-0.246836600978464 2.160411821014166e-10
-0.1949419435580704 -1.037281935630289e-09
-0.165368962785075 1.243636977970201e-09
-0.05838570358393321 -0.02328838064663449
-0.05838570151639847 0.023288380456401
7.322874750761815e-16 -0.1999837747311164
2.498001805406602e-15 0.1999837747311166
0.05838570220257554 0.02328838023149856
0.05838570284599135 -0.02328838082888019
0.1653689630124161 1.961199069324286e-09
0.1949419436119409 -2.425771036560447e-09
0.2468366003973564 1.349637309257693e-09
0.328111452104063 -1.379885001462307e-09
0.3889353856831095 0.02079161123783474
0.3889353867917056 -0.02079161014541281
0.4666775194120716 -3.116754371487554e-10
0.5451159419966307 2.53202414479828e-12
0.5462855148915569 -0.1012368636555415
0.5462855149117568 0.1012368637490919
0.6364384441172867 1.650106277337895e-12
0.6515473591851907 -0.1870933944291181
0.6515473591884998 0.1870933944237039
0.7057371875393584 6.143178935841197e-13
0.7315848991613912 0.2601448060485557
0.7315848991618248 -0.2601448060479724
0.7826378597245263 1.309405403970132e-13
0.7960015876328399 -0.3222653307956938
0.7960015876328972 0.3222653307955657
0.8432258154701567 -0.03063509986087274
0.8432258154701644 0.03063509986087056
0.8469853392601371 3.540960414489544e-15
0.8491263073106856 -0.3751383627688629
0.8491263073106954 0.3751383627689046
0.8501642652607837 -0.104809173278196
0.8501642652607883 0.1048091732781967
0.8603457331153519 -0.1712440589886882
0.8603457331153594 0.1712440589886861
0.8731120400629984 6.11674422038336e-16
0.8770300984037512 0.2328990537359676
0.8770300984037582 -0.2328990537359746
0.881292156296363 0.07544925264808441
0.8812921562963718 -0.07544925264808965
0.8819140117134896 -2.1157159359586e-15
0.8859873210281689 0.1479993919093849
0.8859873210281707 -0.1479993919093869
0.8926939534256517 0.4197936683372849
0.8926939534256628 -0.4197936683372885
0.8929846226074069 -0.289752526586994
0.8929846226074132 0.2897525265870023
0.9024296472945542 -0.2080620729507338
0.9024296472945562 0.2080620729507368
0.9082341200406621 -0.02906244405378987
0.9082341200406683 0.02906244405378995
0.9128193562396044 0.3386366661823084
0.9128193562396066 -0.3386366661823055
0.9135656177936275 0.09355765628002646
0.9135656177936283 -0.09355765628002582
0.9164505307435017 0.2709722072295748
0.9164505307435092 -0.2709722072295828
0.9233711111191329 0.1553296095788508
0.9233711111191464 -0.155329609578852
0.9282079641434999 -0.4578534473197988
0.9282079641435061 0.4578534473197877
0.9298442670679489 -0.3845464242419153
0.9298442670679564 0.3845464242419217
0.9338804923030078 6.594545447433084e-14
0.9345854657463797 3.271550472986495e-14
0.9350580400760488 -0.318020534693042
0.9350580400760539 0.3180205346930373
0.9369000453645228 1.135369881210363e-14
0.9372825419584119 -0.2118982179290116
0.9372825419584138 0.2118982179290143
0.9378624899278698 -0.0002855749917537469
0.93786248992788 0.0002855749917804598
0.9423446871729502 -8.418583574791292e-16
0.9480861689453749 -0.4210237253589633
0.9480861689453851 0.4210237253589655
0.9492168121546439 1.212341363080047e-14
0.9496621933184524 0.0008957523805387252
0.9496621933184807 -0.0008957523805603977
0.951813157837274 0.3685836264118378
0.951813157837295 -0.3685836264118388
0.9518604048384682 0.2658554111778888
0.9518604048384732 -0.2658554111778854
0.9564565546036613 0.4884633759456882
0.9564565546036675 -0.488463375945686
0.960763436597846 -0.002594252607822313
0.9607634365981551 0.002594252608338983
0.9629304882148124 0.456137772153134
0.9629304882148153 -0.4561377721531428
0.9648601668597747 1.607276057478752e-14
0.9656901532483589 -4.712319686639683e-15
0.9678091640150017 -1.241040431771979e-14
0.9684273354938717 0.4034911099142426
0.9684273354938787 -0.4034911099142462
0.9686001098273009 -0.311487502559579
0.9686001098273062 0.3114875025595734
0.9687301461809118 -1.379301942940368e-14
0.9688332566708878 -0.0002000317842638189
0.9688332566709214 0.0002000317842085793
0.9714025546757505 -1.031908065711614e-14
0.9733633035036662 0.0004085545936323333
0.9733633035040272 -0.000408554593518137
0.9755214372513569 -0.5134372989943286
0.9755214372513688 0.513437298994328
0.976660387151106 2.452898310898121e-13
0.9768943141880774 0.02834298729213528
0.9768943141881072 -0.02834298729219722
0.9773056118715487 -0.4805978781293497
0.9773056118715502 0.4805978781293485
0.9781428107305803 -2.616446024405707e-13
0.9835248558707703 3.520348941965228e-13
0.9835993038086074 0.4419301147712758
0.9835993038086224 -0.4419301147712795
0.9839599305719353 0.3561415429694256
0.9839599305719386 -0.3561415429694186
0.9848285887838396 -0.08778475984208774
0.9848285887838467 0.08778475984209221
0.9850848461202958 -6.416500398140832e-13
0.9861654963214224 -0.1405136760571223
0.9861654963214389 0.1405136760570968
0.9891682348552105 -0.5049788971743425
0.9891682348552113 0.5049788971743467
0.9893884343322922 0.0007280119840086046
0.9893884343359812 -0.0007280119835640706
0.9916114341686347 -0.5311719751789832
0.9916114341686423 0.531171975178988
0.9944789622427023 1.081011921071047e-12
0.995911051873734 0.008878332131751572
0.9959110518743158 -0.008878332133101241
0.9961946797476242 0.4654166355258946
0.9961946797476346 -0.4654166355258937
0.9975206415853768 -0.5418037843948097
0.9975206415853848 0.5418037843948246
0.9984364579287998 -0.5209547751953039
0.9984364579288113 0.5209547751953092
0.99933526782393 0.3904707706578316
0.999335267823939 -0.3904707706578348
1.000990950099054 0.1922876614631893
1.000990950099075 -0.1922876614631396
1.003373610632232 -3.915703326108837e-12
1.003920176018977 -0.2436071434790484
1.003920176018994 0.2436071434790258
1.005474752279264 0.5339728484392477
1.005474752279272 -0.5339728484392551
1.005577168720071 -0.5392514066131715
1.005577168720075 0.5392514066131695
1.007873500564075 0.4918951606419669
1.007873500564092 -0.4918951606419649
1.01238750353432 1.626191237383294e-13
1.012535897701361 0.4255936147913872
1.012535897701375 -0.4255936147913835
1.012647501268681 -2.138975592186813e-13
1.013641714940665 -1.610413191688309e-13
1.013729902555465 -2.975336575802358e-15
1.014380781514922 -1.572578067085539e-12
1.015329059082693 -0.5059374730238374
1.015329059082705 0.5059374730238398
1.015608575882475 -0.01640115772515942
1.015608575883478 0.01640115772494545
1.018265991849 -0.0001484078887089585
1.018265991849808 0.000148407890230684
1.019106714838656 2.146521392480673e-13
1.019699721704918 0.2850532812472536
1.019699721704926 -0.2850532812472081
1.022620112047461 -0.5211551962751411
1.022620112047469 0.5211551962751404
1.024125354778952 -0.4490823051497639
1.024125354778954 0.4490823051497598
1.024205467007452 -0.5256340524858676
1.024205467007469 0.525634052485874
1.024590895877427 1.073416952041144e-11
1.024633135498513 0.002666534172022773
1.024633135529315 -0.002666534210719866
1.026548683032616 -0.3318338785878565
1.026548683032618 0.3318338785878113
1.031976352436324 0.01125647414267629
1.031976352475372 -0.01125647411464387
1.033981405616584 0.473926703804238
1.033981405616597 -0.4739267038042403
1.038657667832987 -0.115929641989215
1.038657667834436 0.1159296419870321
1.040076003861337 0.3632806584505157
1.04007600386135 -0.3632806584504671
1.041416907798863 -0.4880955816810936
1.041416907798872 0.4880955816810906
1.044197156100511 0.002527966761177812
1.044197156106941 -0.002527966764295529
1.044994885188331 -0.01918674995966307
1.044994885227674 0.01918674994612702
1.047473076569418 -0.5026915807144208
1.047473076569425 0.5026915807144308
1.049112915155267 -0.4015863978998933
1.049112915155292 0.4015863978998369
1.049716268937489 -0.05441575120090485
1.049716268943329 0.0544157512324703
1.050056530871506 0.1631516259154661
1.050056530872769 -0.1631516259139328
1.050383035566027 0.5077170646717268
1.050383035566039 -0.5077170646717361
1.052504833606445 -0.2223244412286957
1.052504833607517 0.2223244412290832
1.057258996894007 7.301520695043651e-12
1.058688828391865 -0.4233214245935233
1.058688828391869 0.423321424593585
1.059635102545698 -0.0174306149261828
1.059635102561238 0.01743061492041985
1.060070084094642 8.291439933018398e-13
1.06315495108193 0.02802375148637176
1.06315495110704 -0.02802375148952085
1.066089314271637 0.2611813319140736
1.066089314272735 -0.2611813319145607
1.066434594657784 -8.33396123593825e-13
1.067499483213708 -0.4501648855080645
1.067499483213724 0.4501648855080111
1.070006015298074 1.102459017141917e-12
1.071083170442908 -0.4615815111447391
1.071083170442914 0.461581511144788
1.07296856080455 -0.001121126439121447
1.072968560805247 0.001121126359151719
1.073976437862556 -0.3088549822303164
1.073976437863026 0.3088549822305049
1.076178633680716 -0.00132904479692983
1.076178633765346 0.001329044904308313
1.078453558094451 -0.4778556903307034
1.078453558094455 0.4778556903306767
1.078620857160176 4.981346626076166e-12
1.078672462435339 -0.03795875715520657
1.078672462445969 0.03795875703581846
1.079679277947421 0.05988646830373398
1.079679277964982 -0.05988646835126299
1.081186824713958 0.4791324102522561
1.081186824713963 -0.4791324102522264
1.083713997745975 1.031716869640514e-11
1.0850143824372 0.3387139209177569
1.085014382437391 -0.338713920917955
1.088945881846926 -0.002909075420308145
1.088945881941787 0.002909075554490466
1.08935879442911 0.04168345939253299
1.089358794557582 -0.04168345931570643
1.093306860209947 0.3749586117833351
1.093306860210044 -0.3749586117834673
1.094645185898344 2.45100372066403e-10
1.097437199876868 0.1051385743750484
1.097437199905313 -0.1051385743489182
1.101279869138097 -0.3956117590754789
1.101279869138318 0.3956117590757228
1.103628739358334 -0.0009636622237121125
1.103628740145996 0.0009636620303823217
1.103955285144687 -0.1462651095675455
1.103955285153819 0.1462651095417943
1.103986006420565 0.01347756402440065
1.103986006787735 -0.01347756418371073
1.108375842858147 -0.09113917205444934
1.108375842940555 0.09113917216336502
1.108963288260926 0.4185594643710804
1.108963288261108 -0.4185594643713655
1.109273377518393 -0.4346572035587931
1.109273377518512 0.4346572035591739
1.111035495096212 -0.1972685051446665
1.111035495101631 0.1972685051654585
1.112337057919687 -0.4448296500288266
1.112337057919881 0.4448296500286464
1.114072881448219 -0.04965913117258908
1.114072881505745 0.04965913147235781
1.115781602838097 -0.01070739555411209
1.115781603053036 0.01070739578235794
1.11601755645958 -6.20005141592738e-10
1.118640413543319 0.4438530741290891
1.118640413543508 -0.4438530741291512
1.12167408704769 0.233168156327289
1.121674087051605 -0.2331681563494771
1.12720821007225 3.48478032442225e-11
1.128584228707927 -0.2749360981117178
1.128584228712812 0.2749360981314016
1.133329137976108 -0.07641909395105485
1.133329138247841 0.0764190946336966
1.137445388727315 -0.3046906150489397
1.137445388732215 0.3046906150314186
1.139358782016158 0.3383322531668281
1.139358782022957 -0.3383322531569753
1.139791876049536 0.01484402934856014
1.139791876073899 -0.01484401762998073
1.139904129569549 -0.001935498968972053
1.139904130633692 0.00193549602899415
1.144477553502497 0.1401114618111181
1.144477554724995 -0.1401114618892298
1.148193074504311 -0.3552297643391042
1.148193074511661 0.355229764333678
1.149135332489114 -0.0001859670478946367
1.149135334251933 0.0001859619924099397
1.151599751798789 0.04462813450073451
1.15159975307348 -0.04462812854076259
1.152105905375426 0.09747562094677928
1.152105905472915 -0.09747562073746524
1.152518623350704 0.3763141281752692
1.152518623352844 -0.3763141281719042
1.15289748857982 1.103352864224063e-08
1.153188967960467 0.01770536705245689
1.153188968916303 -0.01770536676137506
1.15384795513274 0.4003068142947966
1.153847955132971 -0.4003068142940138
1.155270869706281 -0.3912777561116408
1.155270869706488 0.3912777561090345
1.155567882448103 4.582183132416761e-09
1.157495861734587 -2.486066212929085e-08
1.160207410396605 -0.3992370741509507
1.160207410397048 0.399237074151261
1.160881930029715 0.05384773612929914
1.160881939311309 -0.0538477402993251
1.164386523800403 -0.09380060402486824
1.164386525742545 0.09380060567526217
1.166748622777032 0.05244476773087347
1.166748634171829 -0.05244476395693324
1.16718569565841 0.2983161328073651
1.167185695965339 -0.2983161329339561
1.167342347809452 -0.004680641075440238
1.167342458125559 0.004680707368738603
1.168120464171266 0.02606571553543958
1.168120471852105 -0.02606567612441919
1.169292509904942 -0.1331352345579881
1.169292511323783 0.1331352347964508
1.169523419342382 0.1773092504135766
1.16952342209965 -0.177309246670644
1.175562786477189 0.2321125795474256
1.175562788838701 -0.2321125783832516
1.17657362694342 2.033314803422236e-07
1.178741313178528 0.1814126360862732
1.178741315228025 -0.1814126409366233
1.18034554996582 -2.367376399476752e-07
1.181087158379426 -0.1375053743549201
1.181087174073748 0.1375053804569472
1.183834133545427 0.2101783099686619
1.183834134167625 -0.2101783101100991
1.184002285776263 -0.159939183046337
1.184002296158905 0.1599391753036213
1.187198406748259 -0.3340109368009848
1.187198406899097 0.33401093639578
1.18793061400706 -0.1155784643276444
1.187930620065699 0.1155784997758203
1.192918351801556 -0.00835573192683187
1.192918382526668 0.008355721767391893
1.1932166476221 -0.03814576894486651
1.193217016531854 0.0381454116006658
1.19437410324947 -0.243587478117542
1.194374104207525 0.2435874768892486
1.19926767815777 -0.2641426824237909
1.199267678422027 0.2641426820194173
1.199464235993798 -0.3062487622910863
1.199464236334777 0.3062487617054532
1.200169125820566 -0.2843831562645835
1.200169126090562 0.2843831568844001
1.201686642688283 0.3229076872376648
1.201686642745648 -0.3229076853263037
1.204923360248416 0.3353076808073935
1.204923360980004 -0.3353076821861218
1.205419748407816 0.05257318028589102
1.205420032697481 -0.05257330319573849
1.207954236471761 -0.3393274214420061
1.207954236696602 0.3393274219776846
1.208620656791635 1.024623346578344e-07
1.208831556140877 0.179735804267694
1.208831568884068 -0.1797358232259009
1.209887635004221 0.08914272446992345
1.209888127231732 -0.08914299760709447
1.212912106363006 -0.01189224889129893
1.212912115398793 0.01189223752809178
1.215087167119925 0.2226413131842394
1.21508717536637 -0.2226412812173706
1.225965714196336 1.657033470843554e-09
1.231157265661559 -0.006755352183263666
1.231157506958948 0.006755147711919617
1.235245610710649 -0.2475037499482255
1.235245618296363 0.2475037926630199
1.237296151432489 6.06998356536209e-09
1.240688461217933 0.1805609793683295
1.240688495985484 -0.1805609729083305
1.242295876511002 -6.118319674512845e-10
1.24512963974501 -2.853821456286414e-08
1.247363662037648 -0.09341693816250335
1.247363971528795 0.09341827470981429
1.249746469703322 -0.01557947403847938
1.249746521971045 0.01557943286128836
1.250361569679323 -0.2584221636209969
1.250361607958013 0.2584221783955095
1.251786496248857 0.05951320797522314
1.251787641712549 -0.05951287930024216
1.261635719002747 6.318690894066335e-08
1.264358366080143 -0.2570514715854794
1.264358393603897 0.2570514434163839
1.269746039955969 -0.05089558266613081
1.269746938773358 0.05089506612108462
1.273224472194338 -0.1653217873452158
1.273224475288362 0.1653217944612611
1.273590410471291 0.01192862843554537
1.273590621407699 -0.01192867265969232
1.276017504647806 0.2450530642707593
1.276017513369766 -0.2450531058531696
1.278706637818249 -0.1050564547325896
1.278706918383952 0.1050559583538414
1.282819468450138 -0.1859614005451309
1.282819468986954 0.1859614207861227
1.284415134609721 0.01972173393615722
1.28441516812808 -0.01972149731480851
1.286549828941027 -9.997341351500864e-08
1.289609243653561 0.2233116405193168
1.289609263525038 -0.2233116597306755
1.293742218648084 -0.01436276365950532
1.29374222411211 0.01436273219235899
1.297591755544244 -0.130329434011588
1.297591766718303 0.1303295030250455
1.304501033553246 0.1882868960424431
1.304501037411776 -0.1882868850859318
1.308875294130396 5.967220049361618e-10
1.31236554798061 0.05998530000602369
1.312365553839577 -0.05998519775720612
1.313612391355248 -0.1890897371260009
1.313612392048952 0.1890897228284947
1.31564620954871 -0.006519448770932519
1.315646214303317 0.006519447894774548
1.323271469060416 0.0228054045775034
1.323271524762761 -0.02280541227047591
1.326618829068124 -0.1546470269968106
1.326618837695025 0.154647023750301
1.327253589146056 5.623554784500816e-10
1.332138544304635 -0.04112154851973131
1.332138596955687 0.04112137998850648
1.336776246593831 -4.092060435080155e-11
1.348024458859113 -0.01125105110496906
1.34802448609488 0.01125105410327452
1.350568905511372 0.1837397775269342
1.35056890740974 -0.1837397777702882
1.356379786456766 5.627925608104416e-09
1.359495168158701 0.01665193809898964
1.359495178807689 -0.0166519323333144
1.371083358356006 -0.1408845178689438
1.371083365520941 0.1408845097759734
1.371620272574158 -0.01150055613548018
1.371620283621708 0.01150054027230818
1.380854773256337 0.1684581918642178
1.380854775696326 -0.1684581894318719
1.383182253349705 -2.012462554674271e-09
1.398596676907928 -0.01969498736818448
1.398596768762753 0.0196948724015861
1.405767392364744 1.382644637498042e-08
1.406041210132283 0.05435966517360568
1.406041414925339 -0.05435968955493925
1.40656452296616 0.006941054240201368
1.406564524068013 -0.006941053000282211
1.40864521739517 -0.1516067798222613
1.408645219506727 0.1516067805357648
1.421052866993584 0.1337338722648921
1.421052869882285 -0.1337338848329807
1.421452065274789 -0.01802987113479556
1.421452096065944 0.01802988678271682
1.425950077663501 -0.003693727534055651
1.425950102801153 0.003693727887259517
1.428023847754551 0.1262907663352466
1.428023850860328 -0.1262907574711647
1.436534224243442 0.03983593868661407
1.436534296393174 -0.03983554896461368
1.436929054601376 2.788402042215315e-10
1.444441019126363 -4.849427297041344e-09
1.444789864546714 -0.03474894698149414
1.444790014916036 0.03474875790182078
1.44647127671412 -1.726037128724016e-08
1.455495733491255 0.09995806576720412
1.455495733865366 -0.09995806290884843
1.459153286136089 0.1272080955514854
1.459153289096956 -0.1272080972927768
1.461126813757336 0.01151171735339899
1.46112682788516 -0.01151172975924445
1.46923268764504 -1.341856639399853e-08
1.470401053904081 0.0140441748389325
1.470401054849527 -0.01404417962242011
1.479646778575355 2.663829688045684e-09
1.48531221959362 1.818612034661617e-08
1.487518560365248 0.09111798701100517
1.487518560588326 -0.09111798614690576
1.488427078756132 0.01027525223518218
1.48842708504751 -0.01027525354780835
1.500389575240004 0.1170402017748376
1.500389576538908 -0.1170402000929748
1.504603168271077 -1.914181533687523e-09
1.509909864151958 7.623701414249534e-10
1.525311456144532 8.60975652615683e-11
1.525556051636753 0.01602035097191976
1.525556051941308 -0.01602035100582212
1.527084003030352 0.005147166246067258
1.527084011103442 -0.005147161400387671
1.535507735558778 -0.09968181361810191
1.535507736437428 0.09968181444540104
1.535740886376812 -0.08607209261362467
1.535740887335866 0.08607209347215511
1.537785621470215 5.22258793513778e-11
1.541069243045152 -1.428081552575642e-09
1.545248795515797 -0.007386413636104372
1.545248796723631 0.007386411557108341
1.569252645623892 0.0123282083528321
1.569252645754944 -0.01232820845309499
1.57048913666845 -0.08110296702278007
1.570489138322599 0.08110296691521464
1.574196023262175 2.556126843598882e-10
1.58066554527392 1.814364975892319e-10
1.58273146087476 -0.01194747458274632
1.58273146599916 0.01194747470161053
1.583010433428707 0.08157525943371682
1.583010433612738 -0.08157526010896214
1.593914124404078 -0.06160230421795326
1.593914124512169 0.06160230298018242
1.602951215799191 1.103226254003501e-09
1.603997789614966 0.009156277680623699
1.603997790513815 -0.009156279567754444
1.606161846368718 1.187706409459419e-09
1.612185380349989 -0.0145939141554859
1.612185380482652 0.01459391466487399
1.614152068285493 0.04364425225688118
1.614152068886726 -0.04364425242939783
1.617786669860777 -8.159655501174343e-10
1.625335153923399 5.808514051094992e-11
1.626866336273698 0.07113004708080339
1.626866336403829 -0.07113004725389319
1.637340872498155 2.330322551103506e-10
1.638580394891667 -9.541817727883076e-11
1.644769943384811 -5.994533915551881e-11
1.651947382893059 -0.01556943360454867
1.651947383119689 0.0155694340674847
1.653075148901701 -3.59571004061845e-11
1.657293693748444 -8.558312009276538e-11
1.660027267095404 0.03975661648689464
1.66002726779897 -0.03975661729912104
1.67015543460387 0.06338859708081909
1.670155434689872 -0.06338859691995608
1.674234516592202 0.002711461178119617
1.674234516745444 -0.002711461488533977
1.693748539873499 7.686912666453038e-11
1.698499828973752 -6.537762803881104e-11
1.700960298624109 -0.01153238856599387
1.70096029881975 0.01153238822985641
1.704542794783402 -0.046544953482998
1.704542794928065 0.04654495362444781
1.707486411321074 0.002619386972622349
1.707486411388374 -0.002619386642444286
1.708880261595008 0.0387185909401012
1.708880262029207 -0.03871859033428403
1.723211360712142 5.247365484740329e-11
1.730917447388932 -2.137536260319418e-12
1.735091168233033 -0.03238896199463365
1.735091168245062 0.03238896216977837
1.736897346851209 2.285705313097372e-11
1.737726273576867 0.01658646602514855
1.737726273773397 -0.01658646657125945
1.744968102987346 8.761798390069033e-12
1.755480303977289 -0.01747898761342615
1.755480303985837 0.01747898764288313
1.758267786144428 -3.632512198669641e-11
1.759893223477998 2.935808927191611e-11
1.762256347135198 -0.03666712624751461
1.762256347635472 0.03666712656879513
1.766541306095313 -0.01479857550239209
1.766541306139805 0.01479857555984494
1.772801394234853 -0.002488665448123123
1.772801394258478 0.002488665393494175
1.785182210547024 7.546800640668377e-11
1.795865658170937 0.0009436348407788922
1.79586565912812 -0.0009436349156966304
1.800821207270202 -0.03083105381817714
1.800821207286018 0.03083105329202606
1.806703785387872 0.001919804830388171
1.806703785525069 -0.001919804901049267
1.819754553264624 9.653940975067827e-12
1.826522119045475 -2.309045316062353e-12
1.831386143785654 -0.01279187074090667
1.831386144314579 0.01279187188520328
1.837074382402946 0.005451383823676014
1.83707438343654 -0.005451384021655452
1.842979032788718 -0.008836339721994931
1.842979034315138 0.008836340617404185
1.843622311689297 0.01946412447155482
1.843622312214256 -0.01946412577746894
1.848049246668179 -1.863857318603578e-10
1.859178112302833 -3.420813566617504e-11
1.867049807423191 0.01191435990926744
1.867049807532724 -0.01191435991117688
1.871728079973186 0.01366733226536847
1.871728080265635 -0.01366733222849294
1.872857250830037 -1.24266056837849e-10
1.888392677489854 -0.005883469718216338
1.88839267760925 0.005883469736165814
1.890437481970076 -0.007099852244826791
1.890437482000152 0.007099852321653303
1.891265835936591 -3.449625995399173e-11
1.892615700774098 -0.006644391690412862
1.89261570079584 0.006644391756432935
1.903113013479731 1.492024176567205e-11
1.905760748200766 -0.004692578817671321
1.905760748227359 0.004692578829438956
1.926525083216192 1.699425722007892e-12
1.927849696703546 -4.920764784624598e-13
1.935215055137937 -0.008829529054562498
1.935215055139647 0.008829529019193148
1.937194832257655 0.0005036508441415308
1.937194832301925 -0.0005036508406255287
1.948192524568831 -1.311306807667683e-12
1.953820621555747 -0.005076755081185789
1.953820621561771 0.005076755068126276
1.96124279046773 -1.830320308808744e-11
1.961416829096092 0.003052605893633444
1.961416829099917 -0.003052605881073735
1.975134241319679 1.761611607997126e-11
1.978068906688432 5.354177050498453e-12
1.98066666756879 0.006546084541974973
1.980666667583308 -0.00654608454486827
1.989358277069897 0.005112655046376622
1.989358277070726 -0.005112655047375799
1.99508943508593 4.208208210042879e-12
2.001884557132768 -0.0006180728338847686
2.001884557199729 0.0006180728156941765
2.006627388573943 1.245971170301671e-11
2.011958653430458 6.846982641148719e-11
2.012997643059035 -5.633511944642925e-11
2.02113299009133 1.568632039696408e-12
2.023412727995352 -9.362135981777617e-12
2.027457301178966 -0.003266458254736359
2.027457301193817 0.003266458254959255
2.027785679710757 1.308985835919732e-12
2.03966854643406 -1.125334813124486e-11
2.041318860699364 2.6924376791599e-12
2.049998312930402 -1.149893362995099e-13
2.056867504294728 -5.291600814539302e-12
2.06164332029981 -8.487255225909534e-12
2.064869697387875 0.0003614139701044636
2.064869697394399 -0.0003614139448083246
2.068735817022936 -2.661619336500893e-12
2.076920105529961 -2.645251962331637e-12
2.079815399556631 0.003452288591338428
2.079815399571638 -0.003452288590686957
2.084793509799765 5.573482727702915e-13
2.092466295864231 -6.461148535109788e-12
2.097659403872674 -4.271291308080346e-13
2.106247668739588 -1.354907898548946e-12
2.108168237281396 7.549766096618148e-12
2.111801917467203 -3.084606189774352e-13
2.116268782533374 -0.003953427675632834
2.116268782535988 0.003953427674856201
2.121060043702843 -5.918278110925703e-12
2.122363602221587 3.842954652867172e-12
2.13000710878562 -2.125399465799371e-13
2.133788354086314 -3.074342683390309e-13
2.1425837121562 3.211217868667382e-12
2.144003363754208 -6.719685294384563e-13
2.147372949937252 -1.273356519434098e-12
2.149037721343282 8.910505960918232e-13
2.153232437077906 4.631501513638072e-12
2.155395912646227 -4.52634948902561e-12
2.160426755751067 5.645748625549007e-13
2.168273826609181 4.385074231345699e-13
2.17028062766922 -3.019513401564468e-12
2.187060594103132 2.150571387637967e-13
2.192903264114808 4.358881976962415e-14
2.19386615439955 -0.001339539209519508
2.1938661543997 0.001339539208686439
2.195991766097702 1.348202728786409e-12
2.20350988084739 2.87032496899713e-12
2.206627034964787 -5.648427426390951e-13
2.211045989899567 -2.80669855616681e-13
2.214077849585391 -2.611530332839015e-12
2.220334071490824 1.353631059540603e-13
2.227077752803377 9.035491053996612e-13
2.233676115394148 -2.366738568228057e-13
2.2355386910013 -0.00162332166737384
2.235538691001553 0.001623321668106184
2.237391094336762 -0.0004614099150377244
2.23739109434164 0.0004614099145702306
2.239939590486918 -1.813858992656202e-13
2.254992230086519 1.201066264294181e-13
2.259172087488698 -1.038589782612091e-13
2.268341970399034 -1.965726785595564e-13
2.271445849686651 1.695326714442713e-13
2.27482637206831 1.88048929928001e-13
2.27643463391425 -5.075495833326563e-13
2.278866741097813 6.092699360452032e-14
2.284258773568031 2.369258636821728e-13
2.291378677882069 5.288812094833418e-13
2.303316642504074 2.437825730898291e-14
2.312774862827101 4.545909907018999e-13
2.313163918955687 -0.002500512339594316
2.313163918956127 0.002500512338989231
2.315625205523189 -4.560222931318813e-13
2.321979721369915 -2.692754738900605e-13
2.324768379609574 7.241598423652015e-14
2.325704971480686 1.253497786940204e-13
2.330441088675367 -8.455682896349389e-16
2.33276328175585 1.657135478299734e-13
2.334902057876667 -1.915986722803949e-13
2.34430824674219 -6.634801663047837e-15
2.350901917083972 6.125582368887717e-14
2.356022594049149 5.880896841498426e-13
2.357935103072109 -1.912398807391757e-13
